Time,Nose X,Nose Y,Nose Z,Neck X,Neck Y,Neck Z,RShoulder X,RShoulder Y,RShoulder Z,RElbow X,RElbow Y,RElbow Z,RWrist X,RWrist Y,RWrist Z,LShoulder X,LShoulder Y,LShoulder Z,LElbow X,LElbow Y,LElbow Z,LWrist X,LWrist Y,LWrist Z,MidHip X,MidHip Y,MidHip Z,RHip X,RHip Y,RHip Z,RKnee X,RKnee Y,RKnee Z,RAnkle X,RAnkle Y,RAnkle Z,LHip X,LHip Y,LHip Z,LKnee X,LKnee Y,LKnee Z,LAnkle X,LAnkle Y,LAnkle Z,REye X,REye Y,REye Z,LEye X,LEye Y,LEye Z,REar X,REar Y,REar Z,LEar X,LEar Y,LEar Z,LBigToe X,LBigToe Y,LBigToe Z,LSmallToe X,LSmallToe Y,LSmallToe Z,LHeel X,LHeel Y,LHeel Z,RBigToe X,RBigToe Y,RBigToe Z,RSmallToe X,RSmallToe Y,RSmallToe Z,RHeel X,RHeel Y,RHeel Z
0.015963,0.238649,0.0198825,1.985,0.229663,0.182637,2.017,0.080766,0.177267,2.053,-0.00662161,0.406471,2.045,-0,-0,0,0.388622,0.187034,2.018,0.413721,0.397712,1.808,-0,-0,0,0.172087,0.44727,1.601,0.100669,0.498849,1.856,-0,-0,0,-0,-0,0,0.237543,0.413809,1.459,-0,-0,0,-0,-0,0,0.212858,-0.0138188,1.982,0.271279,-0.00971712,2.007,0.161912,-0.00122406,2.029,0.316257,0.0115467,2.022,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.032763,0.238413,0.0240037,1.983,0.246941,0.182884,2.019,0.106572,0.185331,2.046,0.052213,0.403291,1.966,-5.27335,-2.89279,7.719,0.388222,0.182598,2.016,0.40902,0.389205,1.804,-5.27335,-2.89279,7.719,0.190883,0.421026,1.507,0.142852,0.502079,1.839,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719,0.265316,0.420261,1.493,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719,0.208725,-0.00965049,1.981,0.27011,-0.00547675,1.999,0.165008,0.00726369,2.015,0.31495,0.0114401,2.014,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719,-5.27335,-2.89279,7.719
0.049563,0.212601,0.019708,1.978,0.217268,0.187598,2.022,0.0458496,0.190751,2.059,-0.119414,0.418418,2.04,0.0704412,0.436426,1.892,0.391511,0.190844,2.011,0.408785,0.400483,1.786,0.295773,0.413222,1.588,0.174935,0.563356,1.848,0.0749783,0.573536,1.908,-0,-0,0,-0,-0,0,0.217695,0.436129,1.411,-0,-0,0,-0,-0,0,0.184371,-0.0139467,1.992,0.247369,-0.00970684,1.986,0.149509,0.00728701,2.038,0.31617,0.011519,2.021,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.066363,0.212735,0.0157608,1.979,0.217744,0.187945,2.026,0.0459384,0.19104,2.062,-0.118815,0.420635,2.03,0.062491,0.440693,1.894,0.385776,0.18994,2.002,0.407207,0.398827,1.779,0.312687,0.416948,1.642,0.168911,0.552702,1.826,0.0594505,0.575764,1.929,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,0.21469,0.436052,1.411,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,0.184443,-0.0179314,1.992,0.25231,-0.0138013,1.994,0.14925,0.00297259,2.033,0.319027,0.0115419,2.013,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954
0.083163,0.212757,0.015798,1.979,0.217648,0.187713,2.024,0.0460208,0.186768,2.06,-0.119421,0.418658,2.041,0.0624429,0.437074,1.895,0.390833,0.190427,2.007,0.40314,0.398431,1.761,0.303081,0.411884,1.609,0.168347,0.542305,1.817,0.0670564,0.565986,1.91,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,0.218819,0.432215,1.418,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,0.184364,-0.0139586,1.992,0.252199,-0.0137719,1.993,0.149506,0.0114742,2.037,0.319325,0.0115224,2.015,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954
0.099963,0.212567,0.0197662,1.978,0.21754,0.187692,2.023,0.045944,0.190547,2.057,-0.119565,0.418889,2.042,0.0623947,0.436098,1.891,0.390171,0.190172,2.004,0.403029,0.398567,1.761,0.304175,0.415561,1.597,0.178118,0.589273,1.881,0.0756873,0.599267,1.926,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,0.216799,0.443206,1.405,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,0.18441,-0.0137456,1.992,0.247386,-0.00955265,1.986,0.14984,0.00744829,2.04,0.315885,0.0116537,2.019,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954,-4.75073,-2.6061,6.954
0.116763,0.21229,0.0198182,1.975,0.221543,0.187745,2.023,0.0460782,0.186912,2.062,-0.114693,0.421191,2.033,0.0702363,0.435856,1.89,0.388402,0.201707,1.994,0.40266,0.40176,1.759,0.303786,0.416461,1.613,0.177975,0.588658,1.879,0.0756108,0.598051,1.922,-0,-0,0,-0,-0,0,0.216434,0.44252,1.403,-0,-0,0,-0,-0,0,0.184335,-0.0137739,1.991,0.247252,-0.00548617,1.985,0.149173,0.00305647,2.032,0.320563,0.0115879,2.023,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.133563,0.212375,0.0198351,1.976,0.217798,0.187852,2.025,0.046016,0.186834,2.061,-0.115451,0.419246,2.044,0.0624355,0.43652,1.893,0.390624,0.194451,2.006,0.402601,0.398007,1.759,0.308522,0.418219,1.62,0.18017,0.574803,1.86,0.0757548,0.586154,1.923,-0,-0,0,-0,-0,0,0.223708,0.439092,1.411,-0,-0,0,-0,-0,0,0.18446,-0.0138438,1.992,0.247517,-0.0055107,1.987,0.149008,-0.00130316,2.029,0.315962,0.011571,2.02,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.150363,0.212506,0.0197489,1.977,0.221661,0.187591,2.024,0.0500317,0.185847,2.053,-0.11477,0.417213,2.034,0.0701609,0.435028,1.886,0.391146,0.190679,2.009,0.402757,0.398278,1.76,0.308114,0.417664,1.618,0.173702,0.588015,1.877,0.0642579,0.602058,1.948,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088,0.208438,0.444472,1.409,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088,0.184343,-0.0137603,1.991,0.247334,-0.00955523,1.986,0.148995,0.00743032,2.029,0.31978,0.0116111,2.018,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088,-4.84228,-2.65631,7.088
0.167163,0.212364,0.0197717,1.976,0.21757,0.187613,2.023,0.0459836,0.186684,2.059,-0.115417,0.419416,2.045,0.0700011,0.433848,1.881,0.385587,0.189779,2.001,0.403537,0.39895,1.763,0.303493,0.415886,1.611,0.187578,0.594019,1.896,0.080298,0.602784,1.937,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.222368,0.442523,1.403,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.184245,-0.0137519,1.99,0.246996,-0.00549687,1.983,0.148988,0.00717527,2.029,0.31993,0.0115188,2.019,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301
0.183963,0.212312,0.0196861,1.976,0.221429,0.187438,2.022,0.0499975,0.185715,2.051,-0.115514,0.419696,2.046,0.0661939,0.435738,1.889,0.390972,0.194697,2.008,0.403733,0.399285,1.764,0.303566,0.414794,1.594,0.172124,0.578444,1.859,0.0637982,0.593977,1.935,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.213333,0.439262,1.402,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.184122,-0.013817,1.989,0.246918,-0.00962969,1.983,0.149524,0.00727493,2.036,0.320266,0.011522,2.021,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301
0.200763,0.212257,0.0197804,1.975,0.217509,0.187682,2.023,0.0457479,0.190068,2.051,-0.118707,0.420426,2.029,0.066354,0.436394,1.892,0.390523,0.19033,2.006,0.403296,0.402468,1.762,0.294775,0.411863,1.583,0.177017,0.585886,1.87,0.0755904,0.598138,1.922,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.213632,0.442904,1.404,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.184259,-0.0137632,1.99,0.246066,-0.00950396,1.976,0.14957,0.00302413,2.037,0.316343,0.0115747,2.022,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301
0.217563,0.211953,0.0197328,1.972,0.221531,0.187507,2.023,0.0460392,0.186302,2.057,-0.110667,0.418014,2.038,0.0702019,0.4396,1.889,0.39137,0.190737,2.01,0.406568,0.39827,1.776,0.306196,0.411721,1.608,0.17256,0.55152,1.822,0.0747938,0.571704,1.902,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.21876,0.435238,1.418,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,0.183672,-0.00964717,1.984,0.246097,-0.00550136,1.976,0.149388,0.00735692,2.034,0.316514,0.0116064,2.023,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301,-4.30463,-2.36138,6.301
0.234363,0.212026,0.0197432,1.973,0.217491,0.187638,2.022,0.0458913,0.190445,2.056,-0.110778,0.413797,2.038,0.0703641,0.44054,1.893,0.388711,0.1977,1.996,0.403531,0.398963,1.763,0.302883,0.415068,1.608,0.177984,0.571921,1.838,0.0754229,0.596169,1.916,-0,-0,0,-0,-0,0,0.223835,0.439452,1.412,-0,-0,0,-0,-0,0,0.183806,-0.00969044,1.986,0.246247,-0.00955135,1.977,0.150141,0.0116388,2.044,0.319637,0.011597,2.017,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.251163,0.212141,0.0197694,1.974,0.221313,0.187511,2.021,0.0461254,0.186629,2.06,-0.115989,0.421357,2.054,0.0664962,0.441186,1.896,0.388654,0.201963,1.996,0.403998,0.399508,1.765,0.303114,0.415435,1.609,0.175551,0.584558,1.853,0.0758988,0.605339,1.932,-0,-0,0,-0,-0,0,0.219436,0.448532,1.403,-0,-0,0,-0,-0,0,0.183894,-0.00971853,1.987,0.245975,-0.00951443,1.975,0.150256,0.0116413,2.046,0.315291,0.0114952,2.015,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.267963,0.212236,0.0197098,1.975,0.221361,0.187283,2.021,0.0500323,0.185776,2.053,-0.11097,0.418769,2.042,0.0705399,0.441163,1.896,0.390574,0.194501,2.006,0.406027,0.401564,1.774,0.308697,0.418353,1.621,0.174688,0.569908,1.844,0.0716576,0.586823,1.925,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629,0.220898,0.439412,1.412,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629,0.184212,-0.00973364,1.99,0.246611,-0.00955443,1.98,0.149732,0.0115366,2.038,0.319791,0.0115108,2.018,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629,-3.84554,-2.10954,5.629
0.284763,0.212361,0.015777,1.976,0.221505,0.187519,2.022,0.0500293,0.185824,2.051,-0.115055,0.422249,2.038,0.0707036,0.437798,1.898,0.391089,0.190524,2.008,0.406725,0.402263,1.777,0.304428,0.417149,1.616,0.172217,0.583157,1.861,0.0675795,0.599346,1.926,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,0.209902,0.44724,1.399,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,0.183965,-0.0137906,1.987,0.246621,-0.00967353,1.98,0.150593,0.00741929,2.05,0.319986,0.0115943,2.019,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355,-3.65835,-2.00685,5.355
0.301563,0.212552,0.0198023,1.977,0.221421,0.18758,2.022,0.0459463,0.18644,2.057,-0.115775,0.420527,2.05,0.0703946,0.436566,1.893,0.390696,0.19458,2.006,0.409778,0.397834,1.791,0.30841,0.414547,1.619,0.168808,0.566885,1.822,0.0713501,0.588376,1.917,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.214266,0.441115,1.408,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.184103,-0.0137763,1.988,0.246667,-0.00954559,1.98,0.15063,0.00730267,2.051,0.31544,0.0114996,2.017,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137
0.318363,0.212265,0.0196281,1.974,0.221669,0.18761,2.023,0.0500616,0.185994,2.053,-0.115593,0.420109,2.048,0.0705146,0.441227,1.896,0.390663,0.194515,2.006,0.404001,0.403251,1.765,0.308964,0.418715,1.622,0.154533,0.479008,1.529,0.0798537,0.598707,1.924,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.222356,0.439295,1.402,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.183837,-0.0138222,1.985,0.246586,-0.0137077,1.979,0.149774,0.00727815,2.04,0.320111,0.0116923,2.02,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137
0.335163,0.21221,0.0196642,1.975,0.220538,0.19095,2.014,0.0459074,0.190701,2.058,-0.110515,0.421659,2.035,0.073935,0.441478,1.88,0.388032,0.201625,1.992,0.404267,0.40354,1.766,0.303802,0.416417,1.613,0.173746,0.56677,1.834,0.0717194,0.587376,1.927,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.221071,0.439725,1.413,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,0.184052,-0.0139156,1.988,0.247082,-0.00963315,1.984,0.150324,0.00304084,2.046,0.319907,0.0116269,2.019,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137,-3.50942,-1.92515,5.137
0.351963,0.212112,0.0197515,1.974,0.216785,0.191106,2.016,0.0459647,0.191029,2.061,-0.11525,0.418909,2.042,0.0740469,0.441419,1.88,0.388519,0.197637,1.995,0.406163,0.405463,1.775,0.308246,0.416615,1.601,0.180327,0.591584,1.863,0.0797564,0.607242,1.925,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.216525,0.451448,1.403,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.184322,-0.00976579,1.991,0.246882,-0.00957293,1.982,0.154492,0.0115514,2.047,0.319365,0.0115378,2.015,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331
0.368763,0.212009,0.0197742,1.973,0.221455,0.187601,2.022,0.0460282,0.191066,2.062,-0.114403,0.419763,2.026,0.074098,0.43885,1.886,0.390993,0.190459,2.007,0.40666,0.402193,1.777,0.304458,0.417119,1.616,0.180143,0.575184,1.861,0.0749086,0.585042,1.906,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.220748,0.439129,1.411,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,0.184235,-0.00968663,1.99,0.246888,-0.00963943,1.982,0.153824,0.0117226,2.038,0.319336,0.0117076,2.015,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331,-3.64196,-1.99786,5.331
0.385563,0.212203,0.0197895,1.974,0.221554,0.187695,2.023,0.0461407,0.186742,2.061,-0.118309,0.418921,2.022,0.0739316,0.438239,1.883,0.388886,0.202087,1.997,0.408968,0.400875,1.771,0.308303,0.417994,1.619,0.173309,0.594782,1.873,0.0678704,0.606024,1.934,-0,-0,0,-0,-0,0,0.207351,0.451178,1.402,-0,-0,0,-0,-0,0,0.184047,-0.00966144,1.988,0.246661,-0.00960827,1.98,0.153925,0.0118046,2.04,0.319313,0.0116786,2.015,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.402363,0.211644,0.0197238,1.969,0.221226,0.187342,2.019,0.0503741,0.186421,2.058,-0.118176,0.417876,2.017,0.06626,0.435409,1.888,0.386643,0.205024,1.985,0.404243,0.403517,1.766,0.307798,0.417068,1.616,0.174314,0.572593,1.84,0.075056,0.585678,1.908,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,0.217403,0.444422,1.409,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,0.183737,-0.00968547,1.984,0.246325,-0.00954312,1.977,0.153731,0.0116016,2.037,0.318552,0.0115637,2.01,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631
0.419163,0.21205,0.0197029,1.973,0.217648,0.18781,2.024,0.0460477,0.191141,2.062,-0.122504,0.418149,2.018,0.0624583,0.433506,1.897,0.391242,0.19058,2.009,0.401291,0.404275,1.753,0.308329,0.417984,1.619,0.182544,0.606573,1.885,0.0796725,0.614707,1.923,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,0.215046,0.445404,1.375,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,0.183732,-0.00969116,1.984,0.246176,-0.00953983,1.976,0.153372,0.011531,2.032,0.31846,0.0116545,2.009,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631,-3.8469,-2.11029,5.631
0.435963,0.212325,0.0198732,1.974,0.220883,0.195523,2.017,0.046077,0.19104,2.061,-0.118653,0.415461,2.025,0.0619143,0.433312,1.879,0.38769,0.209758,1.99,0.405377,0.400832,1.771,0.312263,0.41868,1.622,0.179166,0.612817,1.892,0.075856,0.616697,1.929,-0,-0,0,-0,-0,0,0.213069,0.450263,1.381,-0,-0,0,-0,-0,0,0.183893,-0.00964406,1.985,0.250953,-0.00956315,1.983,0.153661,0.0115772,2.037,0.318407,0.0115663,2.008,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0
0.452763,0.216093,0.0197317,1.973,0.22073,0.191003,2.015,0.0459759,0.190323,2.054,-0.12259,0.406017,2.021,0.0502002,0.432007,1.89,0.389714,0.198251,2.001,0.408238,0.400275,1.768,0.308207,0.416642,1.601,0.176574,0.588268,1.865,0.0755653,0.602132,1.922,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675,0.212717,0.446938,1.398,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675,0.187911,-0.0137392,1.985,0.250475,-0.00543622,1.978,0.154347,0.0116237,2.046,0.318096,0.0156263,2.006,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675,-5.92646,-3.25106,8.675
0.469563,0.212261,0.0239553,1.974,0.221661,0.187768,2.023,0.0500376,0.190023,2.051,-0.12613,0.415568,2.005,0.0458899,0.428249,1.875,0.389615,0.19808,2,0.40952,0.401346,1.773,0.308635,0.418273,1.62,0.169246,0.585892,1.87,0.0631218,0.595846,1.915,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,0.204444,0.448175,1.402,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,0.184294,-0.00553482,1.989,0.250252,0.00286791,1.977,0.154266,0.0117435,2.044,0.318247,0.0156127,2.007,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82
0.486363,0.216298,0.0239517,1.975,0.221456,0.187552,2.022,0.0499484,0.185714,2.049,-0.122125,0.407771,2.009,0.04566,0.422659,1.867,0.390959,0.19472,2.008,0.410277,0.402094,1.793,0.311123,0.417126,1.616,0.169652,0.595722,1.876,0.0593879,0.603159,1.925,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,0.204707,0.454794,1.404,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,0.184327,-0.009641,1.989,0.25099,-0.0012586,1.982,0.150598,0.00749761,2.05,0.317839,0.0156434,2.004,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82
0.503163,0.216102,0.0238643,1.973,0.221622,0.187508,2.022,0.0501904,0.18569,2.049,-0.125872,0.406564,2.003,0.0419633,0.420675,1.876,0.390379,0.194352,2.005,0.404521,0.40003,1.767,0.310535,0.416287,1.613,0.172926,0.592873,1.867,0.0708928,0.60093,1.905,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,0.212087,0.454443,1.394,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,0.188142,-0.00967831,1.987,0.250542,-0.00119233,1.978,0.154518,0.00726006,2.048,0.31697,0.0158043,1.999,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82,-5.34235,-2.93064,7.82
0.519963,0.215824,0.0238311,1.971,0.221342,0.187477,2.021,0.0499058,0.185455,2.046,-0.130642,0.395393,2.01,0.0452748,0.415154,1.852,0.390389,0.19445,2.005,0.406898,0.402428,1.762,0.3073,0.416327,1.613,0.170023,0.604977,1.88,0.0586321,0.603682,1.901,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503,0.202084,0.448287,1.366,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503,0.187699,-0.00963899,1.983,0.249953,-0.00117105,1.974,0.149441,0.00730248,2.033,0.317129,0.0157216,2,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503,-5.80896,-3.1866,8.503
0.536763,0.215866,0.0279699,1.971,0.217074,0.187297,2.019,0.0457056,0.18559,2.047,-0.130048,0.397739,2.001,0.0375406,0.401357,1.86,0.384316,0.193381,1.995,0.406466,0.40216,1.76,0.299432,0.411697,1.608,0.171711,0.597253,1.856,0.0622606,0.60818,1.89,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755,0.210587,0.451265,1.384,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755,0.183933,-0.00132312,1.985,0.249952,0.00286098,1.974,0.1495,0.0117441,2.034,0.316884,0.0155201,1.998,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755,-3.93162,-2.15676,5.755
0.553563,0.215553,0.0279794,1.967,0.220933,0.187086,2.017,0.0498966,0.185011,2.042,-0.142472,0.392583,1.996,0.0413678,0.396543,1.856,0.390786,0.194675,2.007,0.407213,0.399121,1.763,0.307179,0.416362,1.613,0.166255,0.562667,1.796,0.0637981,0.562238,1.819,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918,0.214082,0.446811,1.407,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918,0.187552,-0.00541255,1.981,0.249485,0.00288296,1.97,0.149338,0.0117239,2.033,0.316466,0.0154987,1.996,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918,-4.04297,-2.21784,5.918
0.570363,0.215481,0.0238928,1.966,0.220755,0.187076,2.016,0.0456805,0.185275,2.044,-0.142118,0.387661,1.992,0.0215346,0.391193,1.849,0.390741,0.194619,2.007,0.407366,0.39929,1.764,0.312241,0.416153,1.639,0.162856,0.568052,1.801,0.0517083,0.560368,1.801,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809,0.207258,0.450847,1.401,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809,0.187386,-0.00957384,1.978,0.249076,0.00290161,1.966,0.148607,0.00737877,2.023,0.316492,0.015684,1.996,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809,-4.65167,-2.55176,6.809
0.587163,0.215361,0.0238209,1.966,0.216743,0.187009,2.015,0.0496825,0.184752,2.039,-0.15018,0.386858,1.988,0.0137341,0.388168,1.836,0.388424,0.201806,1.995,0.407988,0.403384,1.766,0.311363,0.41733,1.617,0.158675,0.574766,1.798,0.0442754,0.567114,1.81,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,0.202624,0.459686,1.41,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,0.183588,-0.00548263,1.981,0.248659,-0.00119025,1.964,0.149672,0.0118737,2.037,0.316096,0.0155451,1.994,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748
0.603963,0.215361,0.0279179,1.966,0.21695,0.187134,2.017,0.0456529,0.185162,2.043,-0.153154,0.383426,1.971,0.0135445,0.379552,1.831,0.388773,0.197853,1.997,0.41377,0.401786,1.775,0.303232,0.412233,1.61,0.153457,0.541117,1.739,0.0432952,0.53491,1.767,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,0.20403,0.447883,1.42,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,0.183707,-0.00546137,1.982,0.248733,0.00288134,1.964,0.149089,0.0115622,2.03,0.316305,0.0155943,1.995,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748,-5.29317,-2.90366,7.748
