Trajectories
100
,,ValidationHealthy003:Rdeltoid,,,ValidationHealthy003:RMidArm,,,ValidationHealthy003:RElbRadial,,,ValidationHealthy003:RElbUlna,,,ValidationHealthy003:RMidForeArm,,,ValidationHealthy003:RWrist1,,,ValidationHealthy003:RWrist2,,,ValidationHealthy003:RFingerJoint,,,ValidationHealthy003:LDeltoid,,,ValidationHealthy003:LMidArm,,,ValidationHealthy003:LElbRadial,,,ValidationHealthy003:LElbUlna,,,ValidationHealthy003:LMidForearm,,,ValidationHealthy003:Lwrist1,,,ValidationHealthy003:LWrist2,,,ValidationHealthy003:LFingerJoint,,,ValidationHealthy003:C7,,,ValidationHealthy003:Neck,,,ValidationHealthy003:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
98,0,314.637970,236.320724,1041.511108,250.020020,359.482849,908.148010,,,,181.386612,391.494843,826.004150,123.482368,297.051483,817.869934,83.850967,198.214081,771.256348,129.138321,174.614227,827.779602,84.341415,101.251282,808.718933,336.980072,-86.777740,1072.245605,253.949493,-230.979797,938.930115,270.847809,-249.348404,784.878601,229.203476,-287.707062,857.604431,114.879250,-244.427979,821.889771,35.105709,-210.126205,771.574707,54.466469,-139.034866,778.598755,-21.135107,-114.109467,789.920593,430.574005,86.914139,1095.730469,286.122009,67.784111,1045.037964,206.841751,59.550331,939.991150
99,0,314.384857,236.242126,1041.516846,247.521072,361.597595,909.070435,,,,178.726074,390.878540,827.319092,120.380074,296.698914,819.837036,79.711334,198.020203,773.590271,125.336304,174.335785,829.795959,79.932175,101.181274,811.741577,336.656158,-87.285988,1072.456299,253.801071,-230.993118,938.919128,270.769623,-249.492279,784.898865,229.115784,-287.828827,857.665955,114.829262,-244.457458,821.885437,35.069698,-210.133698,771.577148,54.455894,-139.042007,778.612244,-21.135609,-114.106407,789.930359,431.006989,86.722511,1096.283936,286.054901,67.849541,1044.973999,206.775681,59.567852,939.985291
100,0,314.075012,236.115463,1041.522217,246.137314,361.284760,909.501831,,,,175.912415,390.263885,828.718933,117.146866,296.416901,821.776062,75.481209,197.736771,775.878601,121.355522,174.126160,831.883301,75.285301,101.327095,814.849243,336.740479,-86.746384,1072.172485,253.671402,-231.003418,938.929199,270.700897,-249.640045,784.909668,229.036972,-287.897461,857.708435,114.769264,-244.485840,821.926147,35.029678,-210.147171,771.596863,54.448299,-139.076111,778.637268,-21.145773,-114.093506,789.940430,430.790771,86.667389,1096.177734,285.998352,67.742134,1044.928467,206.672485,59.518562,940.013977
101,0,313.761566,235.964905,1041.544189,244.938187,360.254028,909.859741,,,,173.167511,389.740021,830.175781,113.759384,296.098663,823.706604,71.148712,197.408859,778.183350,117.126869,173.960587,834.000122,70.458946,101.263100,818.002380,336.642822,-86.822952,1072.148193,253.553421,-231.034576,938.929321,270.646118,-249.762390,784.930969,228.950699,-287.971771,857.736206,114.700111,-244.507797,821.948181,35.001385,-210.157211,771.604614,54.448673,-139.075806,778.625244,-21.144400,-114.095116,789.938965,430.765045,86.531151,1096.299561,285.922363,67.548981,1044.906494,206.552704,59.510963,940.048218
102,0,313.399353,235.865936,1041.592407,242.648468,360.005920,910.373352,235.842514,341.288971,750.456787,170.189224,389.019165,831.716614,110.276382,295.708466,825.730469,66.585747,197.225479,780.543762,112.719688,173.567947,836.159668,65.320969,101.545502,821.399841,336.495453,-86.857262,1072.169678,253.423447,-231.058350,938.944763,270.616119,-249.860092,784.950867,228.870544,-288.037994,857.765198,114.619576,-244.517792,821.966187,34.966423,-210.143494,771.597473,54.435116,-139.085358,778.628601,-21.148403,-114.081383,789.943726,430.506439,79.451698,1094.518311,285.778229,67.499603,1044.878906,206.403595,59.474571,940.087646
103,0,312.937744,235.641571,1041.610229,240.875809,359.553131,910.892273,232.471817,341.282745,751.842896,167.178116,388.310913,833.291138,106.514503,295.316498,827.963440,61.880684,197.071793,782.976990,108.080978,173.425537,838.451477,60.369987,101.392860,824.452881,336.453094,-86.897926,1072.117310,253.332382,-231.105499,938.954895,270.563934,-249.964676,784.952576,228.795151,-288.138977,857.795410,114.534805,-244.513046,821.962036,34.935020,-210.139847,771.581482,54.424042,-139.096985,778.620361,-21.148609,-114.075027,789.925842,430.380005,86.400932,1096.338623,285.663757,67.320503,1044.854980,206.189438,59.488289,940.133301
104,0,312.453430,235.346191,1041.680664,238.978012,358.935913,911.504822,228.628479,340.734344,752.898193,164.112564,387.576813,834.961853,102.982460,294.982452,830.263977,57.087376,196.758286,785.484924,103.406151,173.240738,840.779419,55.109718,101.497116,827.748474,336.179260,-87.447350,1072.350098,253.293304,-231.157074,938.955505,270.518921,-250.105652,784.958130,228.733337,-288.218689,857.801453,114.455704,-244.547501,821.966248,34.907486,-210.153290,771.584473,54.434143,-139.113602,778.623230,-21.156036,-114.077232,789.925537,430.035858,79.421898,1094.436890,285.489319,67.323524,1044.839722,204.987808,59.617290,940.555969
105,0,311.931061,235.205643,1041.744263,237.035339,358.417847,912.167419,224.312592,339.855255,753.770752,160.902603,386.721039,836.702637,99.406876,294.488647,832.637207,52.155319,196.571838,788.087891,98.836922,172.848679,842.984253,49.831558,101.590805,831.047119,336.244263,-86.968529,1072.097412,253.222580,-231.206726,938.950439,270.652496,-250.239349,785.336792,228.675278,-288.308441,857.809143,114.364784,-244.579987,821.984558,34.893353,-210.158203,771.586182,54.414295,-139.132721,778.653931,-21.162422,-114.091377,789.929565,429.785278,79.406685,1094.376465,285.315430,67.259148,1044.797729,205.731461,59.369709,940.187561
106,0,311.409424,234.890137,1041.861572,234.994705,357.790497,912.879761,219.862473,338.962067,754.680054,157.577835,385.654236,838.533813,95.420341,294.666687,835.237854,47.162868,196.450119,790.792725,94.232460,172.422638,845.171692,44.498947,101.692604,834.363220,336.006592,-87.525444,1072.284180,253.184677,-231.296036,938.967957,270.629181,-250.323898,785.339355,228.646744,-288.409546,857.810852,114.279854,-244.605682,821.986755,34.871101,-210.203201,771.597778,54.423336,-139.167282,778.673035,-21.156687,-114.106590,789.949219,429.529358,79.507759,1094.416748,285.121033,67.160004,1044.793701,205.458191,59.238613,940.263000
107,0,310.793335,234.585281,1041.922852,233.376617,357.024170,913.567383,215.398422,338.041748,755.670654,154.387894,384.829407,840.433044,92.039627,293.516663,837.733948,42.126381,196.081314,793.552368,89.562576,171.959702,847.388611,39.079849,101.732407,837.638855,335.885742,-87.570839,1072.253052,253.150787,-231.419815,938.959778,270.477905,-250.353043,785.016846,228.607529,-288.498169,857.789185,114.204567,-244.629547,821.973755,34.856133,-210.221481,771.589600,54.410477,-139.178802,778.676758,-21.162580,-114.131828,789.964600,429.266754,79.532974,1094.416504,284.910004,66.948326,1044.771973,205.179382,59.075989,940.296509
108,0,310.096619,234.404312,1042.040405,230.729111,356.643433,914.401245,210.863388,337.118591,756.700562,151.005676,383.743927,842.387573,88.333206,292.842499,840.401001,36.877590,195.255753,796.627136,84.953438,171.360962,849.569763,33.647846,101.604553,840.872681,335.910065,-87.125198,1071.989258,253.119385,-231.524216,938.913269,270.468597,-250.414963,784.982727,228.596283,-288.591736,857.735474,114.085060,-244.644989,821.958130,34.861469,-210.226288,771.559326,54.413147,-139.204361,778.669739,-21.162735,-114.133675,789.954956,428.951294,79.525459,1094.416138,284.613647,66.929512,1044.774780,203.945923,58.916237,940.645020
109,0,309.416199,234.094650,1042.153198,228.410263,355.845703,915.157959,206.377701,336.239563,757.795410,147.597092,382.570679,844.367493,84.749611,292.044830,843.151672,32.117970,194.201477,799.143860,80.260765,170.695969,851.732056,28.141584,101.622986,844.112793,335.743439,-87.143158,1071.943604,253.091370,-231.639099,938.869324,270.468292,-250.487503,784.933899,228.580170,-288.667847,857.666809,113.991417,-244.690125,821.932495,34.864231,-210.241409,771.539246,54.407722,-139.224075,778.670471,-21.183184,-114.120262,789.951843,429.109924,80.660278,1094.562134,284.272217,66.918045,1044.778320,203.701599,58.604996,940.602844
110,0,308.671204,233.770157,1042.304443,226.492203,354.603943,915.938965,201.868561,335.309082,758.991760,144.172150,381.480804,846.444946,81.147163,291.221893,845.962463,26.521652,195.356400,802.401489,75.699707,169.845963,853.815369,22.713200,101.473488,847.307251,335.324432,-87.670876,1072.164063,253.055038,-231.781906,938.821045,270.474030,-250.539124,784.866455,228.570145,-288.788483,857.596069,114.265572,-244.824814,821.755066,34.846916,-210.247528,771.516907,54.428490,-139.226532,778.668396,-21.213533,-114.117439,789.948853,428.656799,80.583984,1094.548584,283.878937,66.809608,1044.782593,204.209854,58.165031,940.249329
111,0,307.961670,233.471298,1042.453735,223.752380,354.379425,916.943176,197.323975,334.410553,760.236267,140.680649,380.212402,848.592163,77.169144,290.709747,848.917603,21.377550,194.559494,805.391541,71.187798,168.883835,855.779785,17.328548,101.230927,850.521423,335.192841,-87.201607,1071.932983,253.007019,-231.927246,938.771973,270.491913,-250.617630,784.786133,228.584641,-288.889191,857.509827,114.073692,-244.868729,821.803894,34.865746,-210.270905,771.491028,54.449158,-139.251434,778.668335,-21.222466,-114.111176,789.923523,427.744965,79.580788,1094.505127,283.417328,66.712036,1044.822144,203.909882,57.799000,940.194702
112,0,307.226807,233.246399,1042.631958,221.169495,353.389069,917.821777,192.777374,333.451447,761.578918,137.034256,378.673096,850.759399,73.457870,289.678406,851.766418,16.114309,194.209900,808.533142,66.688904,167.730362,857.590820,12.023707,100.632462,853.738281,334.850220,-87.178345,1071.931519,252.953079,-232.082184,938.723389,270.519592,-250.671173,784.695374,228.572952,-289.011261,857.432556,114.289444,-244.941574,821.624817,34.876717,-210.292816,771.482178,54.478207,-139.274307,778.690857,-21.186735,-114.192078,789.984558,427.315063,79.572533,1094.558350,282.979797,66.666931,1044.817749,203.596985,57.411716,940.135376
113,0,306.444000,232.934311,1042.818359,218.748184,352.644653,918.816895,188.160843,332.417175,763.028809,133.373093,377.216278,852.957520,69.651100,288.413239,854.563293,10.695423,193.842880,811.727356,62.221352,166.486038,859.271179,7.123098,99.414932,856.598633,334.497864,-87.171638,1071.866821,252.901550,-232.190903,938.625366,270.526764,-250.704254,784.608032,228.585938,-289.130829,857.313049,114.309952,-245.020752,821.545837,34.891148,-210.296585,771.458740,54.481514,-139.314972,778.708252,-21.171326,-114.185829,789.953552,426.766083,79.568069,1094.610596,282.540894,66.660713,1044.816895,202.437469,57.174179,940.278625
114,0,305.759583,232.620163,1043.033081,216.259644,351.729553,919.824280,183.569214,331.277496,764.500244,129.695328,375.654877,855.229309,65.824745,287.117798,857.356628,5.262239,193.281647,814.890686,57.728752,165.114136,860.810242,2.202213,98.536377,859.259338,334.124634,-87.205849,1071.801270,252.828293,-232.284988,938.500305,270.533539,-250.758057,784.485474,228.619003,-289.253876,857.186707,114.316002,-245.073303,821.444824,34.899170,-210.319122,771.427124,54.474770,-139.336716,778.720398,-21.167042,-114.184807,789.951294,426.184509,79.492035,1094.631836,282.111633,66.514214,1044.811035,202.844543,56.720284,939.898682
115,0,305.076782,232.274368,1043.254272,213.673965,350.599396,920.909363,178.897354,329.980804,766.113770,126.003143,374.075104,857.545349,61.950859,285.670410,860.123230,-0.148447,192.832840,818.025452,53.201180,163.537567,862.242371,-2.928417,97.818001,861.934082,333.478943,-87.657959,1071.962524,252.698837,-232.402130,938.396667,270.554230,-250.794205,784.370789,228.621262,-289.377258,857.053345,114.311920,-245.151184,821.331299,34.909195,-210.331680,771.377441,54.488056,-139.354141,778.714844,-21.161018,-114.191452,789.956848,426.131500,80.382149,1094.807739,281.641266,66.507996,1044.805054,202.526871,56.466190,939.738281
116,0,304.322296,231.939880,1043.479492,210.901199,349.356995,922.009155,174.216751,328.643280,767.823059,122.193222,372.251892,859.878174,58.002731,284.111847,862.942078,-5.624772,192.020599,821.091431,48.549969,161.902054,863.677795,-8.191050,96.921646,864.476013,333.053802,-87.232071,1071.786987,252.542526,-232.498779,938.244141,270.556580,-250.865128,784.277161,228.644821,-289.503204,856.890259,114.337540,-245.205307,821.211304,34.894421,-210.352234,771.346069,54.496979,-139.366577,778.699707,-21.169130,-114.167816,789.940613,425.163971,79.570061,1094.942993,281.154633,66.435776,1044.808105,202.214554,56.070663,939.566101
117,0,303.692108,231.613403,1043.727783,208.415588,348.485168,923.195129,169.539948,327.178101,769.638489,118.384293,370.374054,862.234863,54.044327,282.350250,865.668396,-11.076319,191.565475,824.191284,43.705517,159.756866,865.282715,-13.460095,95.640015,866.753845,332.575378,-87.146637,1071.662476,252.387878,-232.540756,938.106628,270.559601,-250.916214,784.178223,228.656357,-289.647308,856.766602,114.328400,-245.248779,821.094604,34.895187,-210.348541,771.338867,54.499714,-139.387970,778.700134,-21.187971,-114.150024,789.941406,424.488068,79.587120,1095.001221,280.632019,66.580864,1044.828247,201.954483,55.581867,939.396118
118,0,302.952942,231.198029,1043.978882,205.606689,347.096130,924.340088,165.639053,327.066772,771.358093,114.578629,368.462952,864.618530,49.987583,280.530426,868.429077,-16.572536,190.573959,827.055725,38.928329,157.699081,866.725037,-18.986300,94.483971,868.780273,332.016479,-87.162529,1071.628906,252.172623,-232.578583,937.969238,270.565887,-250.969208,784.088745,228.640289,-289.740967,856.636353,114.316330,-245.316238,821.007385,34.885239,-210.365036,771.317200,54.504517,-139.388657,778.700806,-21.224674,-114.130150,789.939026,424.106079,79.776665,1095.269165,280.168152,66.440468,1044.828491,201.722641,55.321232,939.213806
119,0,302.207458,230.787598,1044.236450,203.006699,345.934448,925.589661,161.099670,325.562561,773.234375,110.712257,366.296326,866.990540,45.912197,278.634277,871.086304,-21.990095,189.821884,829.812439,34.419189,154.822617,868.269531,-24.592556,93.190826,870.519226,331.243652,-87.501213,1071.829834,251.939529,-232.610123,937.842407,270.548950,-251.056549,784.011169,228.589127,-289.837585,856.544983,114.282387,-245.368896,820.954895,34.904819,-210.379990,771.293091,54.495178,-139.413422,778.714966,-21.268049,-113.959534,789.765808,423.964294,80.816574,1095.508057,279.669403,66.425606,1044.832886,201.462891,55.045837,939.004700
120,0,301.452515,230.386017,1044.485229,200.065933,344.454437,926.755005,156.367599,323.545807,775.050537,106.778389,364.007385,869.304565,41.784843,276.683380,873.641296,-27.486153,188.957413,832.399658,28.975388,153.431396,869.415649,-30.260107,91.664993,872.006897,330.747467,-87.438141,1071.766113,251.692474,-232.588776,937.733826,270.692474,-251.219543,784.344299,228.549225,-289.967896,856.467285,114.251633,-245.422897,820.905579,34.909851,-210.373703,771.274536,54.490875,-139.424744,778.736755,-21.255783,-114.057770,789.891357,422.875275,86.487053,1097.105103,279.161560,66.539246,1044.831909,200.334656,54.815205,939.089050
121,0,300.600037,229.923309,1044.713135,197.319534,343.103180,927.992981,151.722549,321.741089,777.013306,103.006065,361.866974,871.601257,37.630035,274.625671,876.087891,-32.939373,188.146835,834.855957,23.823423,151.355942,870.686646,-36.142448,90.336533,873.272583,330.257446,-87.398903,1071.682739,251.429382,-232.557449,937.631287,270.556519,-251.274979,783.982788,228.480682,-290.053528,856.403137,114.205299,-245.461655,820.852966,34.898212,-210.364929,771.257080,54.510281,-139.438248,778.741516,-21.222897,-114.067268,789.894043,422.329559,86.604065,1097.254272,278.720367,66.380737,1044.823120,199.970764,54.507523,938.922424
122,0,299.729919,229.481384,1044.980591,194.456421,341.530426,929.158752,147.216888,319.813416,778.859253,99.184372,359.485748,873.881165,33.456959,272.567780,878.399841,-38.446152,187.323364,837.195068,18.549276,149.152893,871.808594,-42.224152,89.432083,874.565674,329.775360,-87.310913,1071.655396,251.168365,-232.546494,937.550171,270.529053,-251.386337,783.958923,228.415359,-290.140442,856.358459,114.151237,-245.478348,820.817322,34.877174,-210.364639,771.243713,54.501522,-139.443649,778.715332,-21.212431,-114.068123,789.887268,422.296906,86.952721,1097.693970,278.266022,66.400444,1044.807983,200.474930,54.184353,938.502258
123,0,298.819183,228.996246,1045.175049,191.596405,340.030060,930.359070,142.798950,317.853851,780.725464,95.454933,357.182312,876.150879,29.250996,270.427643,880.602417,-43.846840,186.604584,839.316833,13.369662,146.739761,872.649048,-47.703220,87.977562,875.356018,329.352875,-86.981171,1071.544800,250.915222,-232.535782,937.478027,270.481781,-251.476852,783.937256,228.315399,-290.251129,856.353577,114.084251,-245.502686,820.806519,34.851799,-210.380997,771.241638,54.385567,-139.482895,778.781372,-21.221212,-114.049622,789.884644,421.770386,87.024643,1097.850586,277.806396,66.472801,1044.801758,199.416611,54.039494,938.616516
124,0,297.938904,228.537430,1045.387207,188.721558,338.460358,931.536987,138.321793,315.769409,782.542786,91.645897,354.532745,878.375183,25.026588,268.272461,882.727661,-49.274082,185.340240,841.172546,8.318584,144.276123,873.211426,-53.260868,86.653511,876.168030,328.833984,-87.138741,1071.647705,250.658066,-232.455109,937.433533,270.424866,-251.605667,783.964722,228.204956,-290.347595,856.391235,114.017815,-245.524719,820.816589,34.824070,-210.364944,771.246216,54.008385,-139.584488,779.052856,-21.231070,-114.051781,789.903259,420.850403,87.026871,1097.722656,277.336761,66.495026,1044.809814,199.028625,53.749733,938.522400
125,0,296.933044,228.021301,1045.593872,185.831390,336.650635,932.720032,134.011856,313.735413,784.406433,87.862762,351.862549,880.511780,20.781416,266.050415,884.604492,-54.700176,184.506821,842.948975,3.055898,142.095642,873.536011,-59.007881,85.378250,876.932129,328.456268,-87.096405,1071.636597,250.406265,-232.446274,937.437012,270.362305,-251.710175,783.986572,228.114960,-290.459503,856.449280,113.941673,-245.566757,820.829529,34.803551,-210.398117,771.250793,53.498978,-139.723953,779.308350,-21.223146,-114.059532,789.909119,420.347473,87.236794,1097.860474,276.870148,66.450478,1044.794434,198.674927,53.677116,938.429504
126,0,295.996033,227.534256,1045.826538,183.040878,335.119995,933.904114,129.800980,311.625336,786.289368,84.115959,349.240631,882.540955,16.531733,263.770447,886.367004,-60.409760,184.100464,844.865479,-2.223622,139.956482,873.667175,-64.772064,84.060410,877.440735,328.135712,-87.013947,1071.613647,250.201309,-232.445450,937.439575,270.303101,-251.827271,784.019287,228.008545,-290.547333,856.498718,113.873718,-245.593704,820.842773,34.770439,-210.391098,771.252625,53.750561,-139.520905,778.960754,-21.230473,-114.057137,789.920105,419.866577,87.377434,1098.015381,276.400452,66.454147,1044.785156,198.352264,53.635857,938.308716
127,0,294.987885,227.037231,1046.031616,180.082596,333.461273,935.007568,125.852585,309.528687,788.025024,80.552864,346.718445,884.444275,12.280497,261.501770,887.976624,-65.360916,182.197159,845.747559,-7.588535,137.816330,873.724243,-70.364693,82.281799,877.636902,327.841156,-86.943581,1071.624634,250.008942,-232.445328,937.461853,270.229065,-251.925415,784.063904,227.916077,-290.609070,856.563354,113.803116,-245.628448,820.876038,34.734520,-210.364044,771.250610,53.154427,-139.849899,778.956177,-21.250278,-114.050560,789.924255,419.365723,87.559219,1098.143921,276.001770,66.314377,1044.775269,198.549728,53.627476,938.094727
128,0,293.982178,226.579987,1046.221802,177.111710,331.415314,936.116333,121.645882,307.363373,790.060181,76.558571,343.648987,886.363037,8.102756,259.159943,889.504639,-70.625702,181.151535,846.849304,-12.958204,135.653320,873.695251,-76.392410,80.844719,877.731750,327.588654,-86.887352,1071.630493,249.819092,-232.463242,937.510193,270.180847,-252.041336,784.122437,227.803619,-290.664398,856.640137,113.760117,-245.651184,820.895996,34.703407,-210.384232,771.247131,53.167553,-139.864044,778.938843,-21.243690,-114.066605,789.925293,418.799805,87.771530,1098.247559,275.549500,66.217583,1044.771851,198.134125,53.602428,938.062195
129,0,292.910004,226.041519,1046.356323,174.449585,329.810242,937.236572,116.689316,304.440094,792.282288,72.824661,340.824310,888.229980,4.003439,256.747559,890.866333,-75.774246,180.007568,847.697998,-18.395447,133.549805,873.651367,-82.851662,79.822609,877.735291,327.321289,-86.789040,1071.637695,249.690353,-232.478027,937.548157,270.128662,-252.135040,784.165771,227.726929,-290.742401,856.710571,113.707756,-245.675842,820.901855,34.675007,-210.393433,771.260376,52.775108,-139.959503,778.808777,-21.236456,-114.064117,789.925537,418.687714,87.893730,1098.679199,275.088013,66.194641,1044.764771,197.218964,53.488644,938.142334
130,0,291.907135,225.557312,1046.557129,171.463928,327.764099,938.212463,113.641899,302.825043,794.050842,69.314087,337.995819,889.989990,-0.043455,254.286163,892.155212,-80.870316,179.244247,848.490723,-23.825382,131.431381,873.527588,-88.462280,78.524063,877.314697,327.716949,-86.663849,1071.149292,249.540451,-232.517746,937.601196,270.069244,-252.223846,784.234070,227.642242,-290.823883,856.784790,113.645851,-245.730576,820.921143,34.643009,-210.409943,771.268494,53.552162,-139.663666,778.934998,-21.230478,-114.086899,789.937317,417.801636,88.140121,1098.517212,274.615845,66.114212,1044.762329,196.865845,53.402962,938.051147
131,0,290.727539,224.726791,1046.636597,168.632111,325.749176,939.234436,110.525352,300.697754,795.481323,65.995468,335.230804,891.652832,-4.037352,251.818268,893.350159,-85.898109,178.153854,849.010498,-29.404161,129.374664,873.482178,-94.591675,76.833557,876.698669,328.527557,-84.355103,1070.241089,249.443451,-232.571594,937.666565,270.037628,-252.332031,784.318787,227.571548,-290.912598,856.857910,113.600258,-245.789963,820.949280,34.627148,-210.433533,771.271667,53.552086,-139.694397,778.961548,-21.227512,-114.099922,789.952881,417.151093,88.512054,1098.503540,274.152313,66.047249,1044.747070,196.559067,53.333427,938.007751
132,0,289.672363,224.210037,1046.822388,165.968872,323.927887,940.179443,106.669685,297.602325,796.905396,62.426857,332.391418,893.518127,-8.026821,249.296280,894.443359,-90.897736,177.161423,849.466614,-34.809078,127.285782,873.067017,-100.811646,76.289566,875.984985,326.958252,-85.770744,1071.293091,249.374039,-232.607208,937.732300,270.016785,-252.425522,784.357178,227.529831,-290.960480,856.911499,113.566635,-245.837372,820.947632,34.608452,-210.460373,771.279724,53.554207,-139.715683,778.964111,-21.220089,-114.106461,789.957458,416.601196,88.751236,1098.632813,273.655609,66.041946,1044.737671,196.244766,53.206226,937.935181
133,0,288.508636,223.452438,1046.931274,163.308670,321.840881,941.051575,103.286102,295.059631,798.432373,59.136120,329.437714,895.119995,-11.911572,246.793503,895.423889,-95.796379,175.973770,849.707886,-40.192566,125.131577,872.619324,-106.943031,75.219574,875.011230,326.413757,-86.486015,1071.710449,249.299744,-232.689163,937.784729,269.991455,-252.479553,784.393921,227.489273,-291.014221,856.949707,113.547386,-245.861404,820.944031,34.602924,-210.451874,771.267456,53.549435,-139.745392,778.966309,-21.214746,-114.114143,789.949951,416.159149,88.793915,1098.855713,273.165710,66.136795,1044.729492,195.909149,53.100327,937.813721
134,0,287.445221,222.992294,1047.060181,160.726913,319.852020,941.895081,99.938553,292.612030,799.808594,55.971809,326.401733,896.587158,-15.752867,244.139282,896.253845,-100.702293,174.995682,849.893982,-45.499271,123.079575,872.071289,-112.911888,74.156898,873.839905,326.186462,-86.400909,1071.722412,249.247528,-232.722916,937.827209,269.994141,-252.534271,784.438171,227.454071,-291.035614,856.974731,113.532463,-245.889587,820.928101,34.589775,-210.449554,771.255493,53.579849,-139.744232,778.971130,-21.213503,-114.091110,789.927490,415.578949,89.030144,1098.930420,272.715149,66.047371,1044.723145,195.599503,52.953163,937.679016
135,0,286.343689,222.364716,1047.132690,158.254684,317.356354,942.643799,96.637794,289.975464,801.093567,52.665878,323.160980,898.016846,-19.384342,241.332703,896.771973,-105.465805,174.028122,849.971497,-50.760880,120.987602,871.392700,-118.887146,72.838287,872.548828,325.949646,-86.292770,1071.725586,249.210388,-232.753342,937.869812,269.996826,-252.579636,784.466003,227.442642,-291.075531,856.995789,113.528252,-245.928864,820.923279,34.592731,-210.464172,771.246155,53.605885,-139.736282,778.969727,-21.532166,-114.162468,789.796692,415.046234,89.230133,1099.005981,272.212067,65.928314,1044.700195,195.232437,52.763081,937.582153
136,0,285.161652,221.762589,1047.165161,155.783585,315.328156,943.416016,93.501137,287.390228,802.394897,49.646542,320.053864,899.367920,-23.344505,238.913559,897.713928,-110.025291,173.111221,849.889771,-56.000175,118.989471,870.581726,-124.461334,72.030884,870.993286,325.652863,-86.192665,1071.748901,249.173615,-232.768845,937.890930,269.995728,-252.602219,784.478577,227.453415,-291.121521,857.016541,113.499802,-245.943573,820.910828,34.604645,-210.478683,771.250610,53.625050,-139.759399,778.990051,-21.524153,-114.182297,789.802429,414.435181,89.591484,1098.966187,271.694336,66.011902,1044.687988,194.945343,52.549217,937.433105
137,0,284.078674,221.230728,1047.198242,153.427414,313.238647,944.173950,90.376732,284.645569,803.633362,46.650753,316.678070,900.477417,-26.930523,236.155746,898.296021,-114.574951,171.741302,849.588135,-61.069462,116.875885,869.710144,-130.320450,70.951523,869.255920,325.357239,-86.097115,1071.749634,249.135880,-232.789780,937.908020,270.010925,-252.610092,784.506226,227.461121,-291.159790,857.014282,113.512016,-245.972366,820.892639,34.620796,-210.481750,771.237976,53.669632,-139.743088,778.988037,-21.522467,-114.033157,789.655090,413.804291,90.036652,1098.921143,271.212341,65.940918,1044.650146,194.621414,52.291103,937.255310
138,0,282.898071,220.596649,1047.239502,152.796631,309.777985,944.735596,87.362862,282.003540,804.860046,43.608364,313.787842,901.979492,-30.354675,233.450897,898.780701,-119.050018,170.636673,849.342468,-66.790970,114.794075,868.268494,-135.602493,70.015244,867.378784,325.048645,-85.960304,1071.729248,249.105240,-232.809998,937.922180,270.016144,-252.626694,784.495361,227.479355,-291.166046,857.013000,113.521072,-246.010300,820.874451,34.928570,-210.652527,771.237732,53.707932,-139.731796,778.994263,-21.307732,-114.183273,789.902954,413.420197,89.923302,1099.286621,270.695313,65.923088,1044.611816,194.314316,51.865402,937.086060
139,0,281.856537,220.177734,1047.239502,150.498764,307.864960,945.509094,84.548386,279.263763,806.052673,40.672184,310.566376,903.182007,-33.961395,231.115280,899.090759,-123.303886,169.685684,849.125427,-71.146042,113.042526,866.720032,-141.162613,69.081245,865.326721,324.728668,-85.803604,1071.685181,249.053452,-232.810013,937.908142,270.044220,-252.594650,784.511963,227.517990,-291.186523,856.992126,113.526588,-246.022461,820.844421,35.080563,-211.039917,771.535706,53.746532,-139.708466,778.984436,-21.335386,-114.242058,789.996460,413.189392,90.215645,1099.554565,270.199799,65.943016,1044.577026,194.046051,51.478611,936.908813
140,0,280.675659,219.541351,1047.233521,148.069031,305.872498,946.190308,81.708801,276.527557,807.184082,37.839390,307.173615,904.338013,-37.414158,228.273697,899.316162,-127.472878,168.616135,848.900940,-75.519409,111.249306,865.445557,-146.402740,68.039368,863.185913,324.426086,-85.659859,1071.629150,248.995316,-232.782944,937.881897,270.062439,-252.530609,784.516357,227.522461,-291.185883,856.979431,113.542641,-246.016113,820.808228,34.621265,-210.935562,771.718933,53.770920,-139.695923,778.979492,-21.444756,-114.219406,790.029114,412.654236,90.453850,1099.624634,269.714020,65.904930,1044.526978,193.731659,50.999371,936.673889
141,0,279.731445,219.137054,1047.259521,144.306290,304.050232,946.832397,79.033691,273.741516,808.287964,35.292812,303.446350,905.376038,-40.663670,225.835556,899.889954,-131.525970,167.431198,848.685303,-80.084290,109.300964,863.931458,-151.406570,67.120125,860.988831,324.026398,-85.481171,1071.636963,248.917938,-232.725296,937.844238,270.103790,-252.489838,784.528259,227.534256,-291.187927,856.955994,113.548859,-246.007599,820.806885,34.657150,-210.465530,771.193970,53.795475,-139.682098,778.975159,-21.454586,-113.904999,789.651611,412.095703,90.699600,1099.739990,269.129761,66.063347,1044.452637,193.381699,50.579304,936.456055
