Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
118,0,135.274887,157.292068,1090.342529,18.644211,214.180847,951.121033,-16.968010,170.000229,823.806458,-50.616436,220.704605,873.833984,-151.258957,165.069580,876.430481,-251.496490,128.408768,821.805969,-227.154999,79.992508,855.581116,-297.230103,82.004181,871.217834,196.923660,-145.711456,1084.841797,174.932663,-231.817398,881.066345,183.713623,-191.076324,754.723633,168.497192,-253.770172,782.118652,67.659653,-252.597061,793.292969,-37.211891,-253.992386,768.374512,-40.223095,-192.761688,784.754761,-120.032188,-207.666275,784.575928,255.153778,20.119865,1139.341309,129.130142,-3.670057,1092.513428,109.378601,-2.467224,939.114319
119,0,133.020432,156.361969,1090.144653,15.374040,212.708817,951.831848,-19.742615,168.025726,824.360596,-53.686501,218.494873,874.227600,-154.674561,163.538437,876.075745,-254.807709,128.132706,820.405396,-230.930603,79.043694,853.384277,-300.930450,81.242065,868.834717,195.917358,-146.040695,1084.615234,174.613098,-232.273300,880.769531,183.667160,-191.671509,754.657349,168.433578,-254.195724,781.871887,67.612946,-252.853714,793.068115,-37.241787,-254.044327,768.322205,-40.171970,-192.821930,784.712646,-120.033958,-207.670288,784.589233,253.687317,20.137825,1139.598145,127.623619,-4.297659,1092.319214,108.168213,-2.956386,938.769409
120,0,130.769653,155.524933,1090.042847,12.496879,210.826752,952.073853,-22.240908,166.206497,824.943115,-56.574184,216.411697,874.451294,-157.737411,161.885483,875.501770,-257.964966,127.788322,818.901001,-234.416733,78.118172,851.229492,-304.352203,80.405296,866.412903,194.876129,-146.399979,1084.423096,174.315338,-232.695480,880.497681,183.475830,-192.168915,754.436768,168.316299,-254.589920,781.602051,67.552887,-253.114578,792.870667,-37.286022,-254.073883,768.229675,-40.120770,-192.883484,784.678345,-120.033493,-207.656693,784.602417,252.068497,19.775732,1139.616089,126.118469,-4.995838,1092.169556,106.965767,-3.383201,938.405151
121,0,128.453735,154.707581,1089.860596,9.793418,209.131805,952.198975,-24.712952,164.399307,825.227051,-59.322643,214.428650,874.522888,-160.662003,160.365585,874.875854,-260.773438,127.438904,817.332825,-237.683502,77.230568,849.194092,-307.527710,79.540901,864.009766,193.845749,-146.828857,1084.243286,174.039474,-233.135910,880.303284,183.688965,-191.844894,753.693787,168.254288,-255.002319,781.358765,67.472137,-253.359192,792.671021,-37.318188,-254.121216,768.169556,-40.096138,-192.919312,784.636536,-120.038956,-207.667542,784.626160,250.477219,19.750309,1139.862671,124.574944,-5.568762,1091.973755,105.770767,-3.869693,938.110229
122,0,126.151146,153.810913,1089.599121,7.455445,207.232590,951.947815,-27.131323,162.723846,825.308044,-61.911877,212.619827,874.492737,-163.331879,158.671356,873.964417,-263.477081,126.932487,815.700317,-240.644836,76.384468,847.246277,-310.505615,78.500954,861.606750,192.779663,-147.243073,1084.091064,173.725723,-233.584625,880.048645,183.766205,-192.293579,753.482666,168.185242,-255.408615,781.116882,67.388206,-253.597229,792.522644,-37.356731,-254.173279,768.097839,-40.079361,-193.004410,784.608521,-120.055504,-207.665359,784.662048,248.943542,19.635479,1140.031250,123.084648,-6.263533,1091.856689,104.545624,-4.404408,937.754395
123,0,123.945549,152.970734,1089.310181,4.671557,205.915421,952.016357,-29.282152,162.068863,825.098816,-64.346115,210.957367,874.340088,-165.950500,157.565964,873.397644,-265.919678,126.467377,814.134094,-243.423950,75.450325,845.384094,-313.232544,77.452354,859.282532,191.653854,-147.641785,1083.970459,173.354507,-233.987320,879.817566,183.519836,-193.004929,753.344421,168.119995,-255.866379,780.894470,67.313393,-253.822922,792.347412,-37.384411,-254.221405,768.036194,-40.035988,-193.064972,784.589294,-120.067177,-207.679520,784.684509,247.303513,19.400263,1140.122681,121.472626,-6.765373,1091.635986,103.356895,-4.814606,937.367126
124,0,121.707413,152.139618,1089.007935,2.295825,204.704544,951.815491,-31.439844,160.504471,824.931091,-66.657013,209.447006,874.055969,-168.348343,156.332336,872.588745,-268.165131,125.924873,812.640686,-246.004150,74.569542,843.618103,-315.765717,76.261772,857.038025,190.560532,-148.079636,1083.829224,172.994797,-234.351837,879.560852,183.479111,-193.350845,753.132080,168.010300,-256.220917,780.671936,67.231712,-254.045303,792.161011,-37.432713,-254.265671,767.986816,-40.017727,-193.126266,784.572083,-120.085556,-207.676727,784.698914,245.656204,18.998709,1140.044312,119.924622,-7.385409,1091.456299,102.165901,-5.404415,936.977478
125,0,119.502136,151.304718,1088.626099,0.409970,203.199265,951.182434,-33.559044,158.589325,824.827148,-68.870087,208.005249,873.665344,-170.635818,155.190781,871.702087,-270.380096,125.285210,811.205566,-248.351059,73.699112,841.953979,-318.162354,75.014587,854.910034,189.419769,-148.460358,1083.677368,172.685623,-234.760956,879.355591,183.456711,-193.663315,752.943298,167.925812,-256.559418,780.450867,67.136993,-254.263641,792.012573,-37.484768,-254.334152,767.929382,-39.997967,-193.185486,784.549194,-120.118942,-207.686813,784.728088,243.904663,18.696619,1140.038696,118.439079,-7.926076,1091.264771,101.079048,-5.950076,936.646790
126,0,117.253693,150.613663,1088.308350,-1.615708,202.171997,950.765625,-35.483227,157.437424,824.491333,-70.924385,206.694260,873.211426,-172.787460,154.089996,870.815552,-272.427246,124.593864,809.831848,-250.531708,72.728439,840.282471,-320.273102,73.731186,852.871338,188.335083,-148.849731,1083.507935,172.352081,-235.175385,879.135986,183.446243,-193.942047,752.746521,167.880157,-256.922211,780.227539,67.021179,-254.408981,791.771240,-37.525448,-254.375488,767.868408,-39.974930,-193.276260,784.538574,-120.131271,-207.698639,784.746216,241.878815,18.505886,1139.996826,116.940529,-8.588788,1091.046143,100.025635,-6.504864,936.283936
127,0,115.250420,149.839783,1087.925781,-3.579283,201.325363,950.297852,-37.340134,156.421234,824.080200,-72.933075,205.385132,872.737549,-174.771576,152.945953,869.933655,-274.325531,123.926590,808.549744,-252.569733,71.776611,838.511230,-322.207001,72.329102,850.924133,187.205963,-149.296509,1083.399414,171.955353,-235.555542,878.907837,183.438202,-194.277435,752.601074,167.817566,-257.251953,780.009033,66.909081,-254.621780,791.567932,-37.571823,-254.440308,767.793701,-39.968868,-193.347198,784.519165,-120.161034,-207.736969,784.776184,239.333023,15.577151,1138.771851,115.372520,-9.159586,1090.809204,98.919800,-7.039238,935.850281
128,0,113.274750,149.132721,1087.531860,-5.471418,200.426987,949.769470,-39.089134,155.289230,823.666626,-74.771248,204.213989,872.257019,-176.674423,151.789978,869.051758,-276.120331,123.135246,807.337646,-254.335495,70.613808,836.954163,-324.035980,71.018822,849.023560,186.088608,-149.680496,1083.261719,171.632553,-235.952118,878.712280,,,,167.763458,-257.609406,779.816467,66.857803,-254.726257,791.250854,-37.623497,-254.503754,767.733704,-39.974720,-193.450745,784.522949,-120.187416,-207.795898,784.828491,237.124619,15.362303,1138.698486,113.935951,-9.759991,1090.571411,97.859291,-7.720088,935.571655
129,0,111.333519,148.440506,1087.209839,-7.264760,199.589920,949.260742,-40.695530,154.281479,823.265991,-76.605072,203.094589,871.741394,-178.423111,150.686050,868.197388,-277.960907,122.830788,806.348022,-255.982574,69.670937,835.333313,-325.682495,69.690445,847.223877,184.944916,-150.070099,1083.150757,171.313828,-236.312485,878.515625,183.044571,-195.492661,752.484070,167.665482,-257.965576,779.638306,66.759537,-254.953857,791.099304,-37.667271,-254.593796,767.676941,-39.985531,-193.533829,784.529419,-120.241348,-207.850998,784.895203,235.932999,14.872710,1138.770996,112.513687,-10.238645,1090.313721,96.783226,-8.165776,935.156372
130,0,109.485466,147.831818,1086.883057,-9.243809,199.131882,949.027893,-42.187679,153.317108,822.810913,-78.312485,202.007507,871.230103,-180.082672,149.561890,867.352905,-279.603638,122.356888,805.192993,-257.517303,68.716682,833.848267,-327.231995,68.442505,845.471619,183.878357,-150.494888,1083.028687,170.962906,-236.714203,878.338867,182.924255,-195.822678,752.338989,167.572296,-258.268677,779.436096,66.677399,-255.169388,790.931824,-37.742596,-254.660004,767.621765,-40.003696,-193.594452,784.539551,-120.269226,-207.899414,784.954895,234.376282,14.570162,1138.708008,111.092560,-10.767817,1090.067505,95.731888,-8.788942,934.853516
131,0,107.603065,147.265976,1086.551514,-10.857020,198.351456,948.592285,-43.628571,152.376389,822.343994,-79.892883,201.055511,870.702637,-181.635651,148.544800,866.528259,-281.140045,121.690887,803.968445,-259.022705,67.919182,832.484863,-328.588684,67.181374,843.801208,182.799820,-150.873215,1082.876709,170.569382,-237.103455,878.149292,183.226898,-195.501038,752.047791,167.483917,-258.593781,779.248901,66.590599,-255.393600,790.733337,-37.799633,-254.740692,767.556274,-40.027306,-193.684479,784.531250,-120.309494,-207.952301,784.992371,232.378357,14.358503,1138.615723,109.741730,-11.350318,1089.848877,94.665504,-9.283101,934.513000
132,0,105.873672,146.629944,1086.217041,-12.111986,197.155960,947.834106,-44.898842,151.569168,821.861328,-81.408783,200.065277,870.099731,-183.048416,147.659470,865.670166,-282.455261,121.013374,802.778259,-260.373810,67.202866,831.209595,-329.956787,66.078873,842.177795,181.706406,-151.246246,1082.755127,170.215561,-237.437195,877.907104,182.787781,-196.320190,752.010864,167.384308,-258.903320,779.025330,66.486084,-255.608109,790.547913,-37.860786,-254.766342,767.471375,-40.042797,-193.763962,784.520874,-120.353523,-207.990967,785.014648,231.346024,13.945728,1138.518799,108.363243,-11.809952,1089.562256,93.652763,-9.861503,934.188843
133,0,104.162331,146.104553,1085.924927,-13.626647,196.218201,947.322876,-46.187428,150.774750,821.365112,-82.746490,199.249680,869.535645,-184.439484,146.836380,864.841064,-283.507202,121.280273,801.977905,-261.658966,66.522568,829.978210,-331.333557,65.027328,840.645813,180.671402,-151.595413,1082.592041,169.843262,-237.776566,877.697754,,,,167.285690,-259.204285,778.828369,66.414436,-255.822067,790.386719,-37.905067,-254.830414,767.424377,-40.049908,-193.829987,784.531860,-120.383888,-208.026474,785.045654,229.333328,13.650909,1138.442505,107.057434,-12.353930,1089.341187,92.659157,-10.339104,933.875671
134,0,102.710129,145.507080,1085.610352,-15.042731,195.533600,946.907776,-47.352646,150.021912,820.906616,-84.265274,198.840424,869.177979,-185.733398,146.066910,864.060120,-284.935547,119.796425,800.617859,-262.921082,65.760590,828.795227,-332.601837,64.078445,839.159790,179.663452,-152.011185,1082.457642,169.422897,-238.144058,877.521667,182.745758,-196.935303,751.714783,167.172348,-259.520020,778.619873,66.328888,-256.029663,790.240356,-37.965733,-254.908768,767.380859,-40.046150,-193.899673,784.537170,-120.410446,-208.047165,785.059631,227.911911,13.324933,1138.411377,105.813950,-12.758636,1089.116455,91.626762,-10.957213,933.621765
135,0,101.193962,144.954529,1085.288208,-16.385462,194.912720,946.469849,-48.525192,149.360245,820.411499,-85.340958,197.621719,868.428162,-186.990417,145.312256,863.281921,-285.847351,120.086609,799.849915,-264.112427,64.985405,827.656128,-333.902985,63.183025,837.694153,178.613174,-152.391968,1082.336304,169.009216,-238.448257,877.297668,182.696945,-197.214798,751.548767,167.130249,-259.907776,778.440002,66.272591,-256.233459,790.109680,-37.986694,-254.958786,767.343140,-40.027699,-193.976532,784.545776,-120.414047,-208.072983,785.082886,226.588379,12.988411,1138.381226,104.551376,-13.275546,1088.848877,90.692993,-11.468901,933.327698
136,0,99.696312,144.494492,1085.051514,-17.666916,194.314865,946.039001,-49.605206,148.713440,819.945618,-86.553314,196.892242,867.931030,-188.220490,144.582611,862.531982,-287.205872,118.619629,798.512695,-265.140350,64.546112,826.482727,-335.057159,62.360195,836.327209,177.554749,-152.776001,1082.216309,168.636230,-238.779373,877.075562,182.692734,-197.506500,751.400940,167.030304,-260.226471,778.248535,66.200737,-256.425415,789.969910,-38.026356,-255.017075,767.299622,-40.030514,-194.023193,784.533813,-120.434509,-208.088791,785.097290,225.234818,12.642414,1138.323364,103.318962,-13.682581,1088.635254,89.747467,-11.861731,932.971008
137,0,98.306473,143.978531,1084.791016,-18.994917,193.647964,945.615845,-50.643845,148.100113,819.485535,-87.975304,196.688995,867.659058,-189.393967,143.941940,861.773132,-288.229095,118.071594,797.458923,-266.234283,64.006195,825.522705,-336.182312,61.620682,835.048035,176.542343,-153.137299,1082.022461,168.263168,-239.113434,876.841187,,,,166.971359,-260.524414,778.062012,66.147766,-256.606140,789.837952,-38.066021,-255.061539,767.261475,-40.015888,-194.057526,784.527405,-120.451363,-208.093124,785.110596,223.868713,12.293127,1138.210327,102.079002,-14.149639,1088.357788,88.801262,-12.500723,932.712524
138,0,96.980392,143.501617,1084.604492,-20.231611,192.855118,945.202271,-51.585804,147.460815,819.067627,-89.034241,196.022720,867.112305,-190.468811,143.386948,861.012573,-289.134491,117.541397,796.477722,-267.209717,63.530079,824.644470,-337.251526,61.069336,833.909729,175.551208,-153.451797,1081.823975,167.866165,-239.418045,876.628784,183.029831,-197.479004,750.874573,166.921814,-260.820221,777.865112,66.093529,-256.777069,789.686829,-38.080650,-255.087463,767.214294,-39.990616,-194.101349,784.516663,-120.458824,-208.084534,785.129028,222.519165,11.943017,1138.148438,100.936256,-14.614423,1088.114746,87.873436,-12.757699,932.312317
139,0,95.721565,142.990509,1084.369263,-21.673876,192.526672,945.112610,-52.403706,146.809097,818.651428,-89.942795,195.464630,866.543213,-191.644058,142.969421,860.319885,-290.047607,117.173416,795.599121,-268.228516,63.075386,823.928528,-338.331787,60.559982,832.849976,174.466431,-153.833710,1081.647217,167.502487,-239.741226,876.369385,185.492615,-198.459396,751.097290,166.834946,-261.120819,777.646729,66.032906,-256.955688,789.485718,-38.104465,-255.088593,767.145874,-39.946724,-194.146317,784.499939,-120.464729,-208.069290,785.130066,221.199677,11.580391,1138.087769,99.803642,-14.999290,1087.848999,87.109421,-13.213922,932.080872
140,0,94.549103,142.512085,1084.179688,-22.661568,192.106934,944.826416,-53.223415,146.176315,818.211121,-90.575188,194.439178,865.716553,-192.365036,142.595444,859.635559,-290.873840,116.805649,794.780579,-269.132660,62.720768,823.309570,-339.276917,60.165504,831.978516,173.506226,-154.189850,1081.413330,167.121704,-240.061584,876.122559,183.093643,-198.059753,750.502563,166.772141,-261.433807,777.397583,65.996025,-257.120300,789.297241,-38.132721,-255.124664,767.115479,-39.906013,-194.155716,784.484436,-120.455582,-208.073044,785.150330,219.962433,11.223624,1138.048096,98.824318,-15.468440,1087.612793,86.308479,-13.615220,931.775208
141,0,93.270737,142.072281,1083.943604,-23.420092,191.150391,944.110474,-53.952175,145.579422,817.814087,-91.338501,193.952484,865.110596,-193.184113,142.298523,859.040833,-291.217957,115.116272,793.450073,-270.030396,62.435730,822.834167,-340.176819,59.650127,831.143738,172.493866,-154.550476,1081.213013,166.751785,-240.378891,875.842529,183.101395,-198.286530,750.282532,166.719482,-261.753143,777.120483,65.928154,-257.288086,789.093079,-38.157009,-255.143082,767.069092,-39.861732,-194.203415,784.484131,-120.465454,-208.076324,785.181030,218.706955,10.816029,1137.953003,97.703125,-15.861340,1087.359375,85.590172,-13.816200,931.493530
142,0,92.236168,141.670151,1083.802246,-24.275286,190.686844,943.658447,-54.632671,145.088547,817.425476,-92.090767,193.488480,864.542725,-194.003235,141.996658,858.520935,-291.952545,114.668388,792.653748,-270.844147,62.181190,822.411865,-341.122559,59.368454,830.397034,171.530228,-154.862946,1080.972534,166.375046,-240.686356,875.563293,185.425720,-199.812531,749.941833,166.678162,-262.016083,776.867981,65.887207,-257.453705,788.893311,-38.160564,-255.185272,767.051147,-39.826183,-194.214554,784.466675,-120.467804,-208.072525,785.208496,217.575089,10.388556,1137.911499,96.706566,-16.244640,1087.130127,84.877068,-14.120177,931.193115
143,0,91.118042,141.286758,1083.585938,-25.080050,190.403168,943.235107,-55.358788,144.626190,817.038696,-92.786987,193.116364,864.091553,-194.743164,141.646484,858.059204,-292.546539,114.279213,791.958679,-271.590851,61.865967,822.040955,-342.037415,59.029690,829.611084,170.560043,-155.250641,1080.774292,166.037369,-240.956451,875.235535,184.763809,-199.213531,750.016968,166.594528,-262.232697,776.584595,65.864525,-257.598022,788.689514,-38.171661,-255.196182,766.984253,-39.802605,-194.229355,784.442566,-120.463211,-208.095032,785.232666,216.442062,9.927102,1137.791504,95.701157,-16.608042,1086.867188,84.191132,-14.410678,930.953186
144,0,90.219688,140.858765,1083.405518,-25.872116,190.068619,942.815125,-56.045116,144.222137,816.698853,-93.495300,192.685638,863.662903,-195.454147,141.315720,857.635010,-293.110229,113.821198,791.314026,-272.326782,61.502670,821.645630,-342.808655,58.591820,828.888062,169.628311,-155.558014,1080.505005,165.644150,-241.209885,874.923950,184.641754,-199.428391,749.686768,166.520844,-262.431732,776.285706,65.815681,-257.729675,788.473999,-38.199097,-255.214249,766.910461,-39.781124,-194.260406,784.406799,-120.477974,-208.112488,785.271484,215.370544,9.602970,1137.768555,94.718445,-16.965446,1086.614502,83.449829,-14.619721,930.619263
145,0,89.297577,140.464737,1083.217407,-26.512026,189.982559,942.587341,-56.621662,143.953735,816.431091,-94.173393,192.381866,863.344727,-196.132736,141.006119,857.217468,-293.655029,113.346054,790.771851,-272.938141,61.100525,821.258362,-343.522217,58.068478,828.178223,168.699585,-155.898178,1080.292603,165.317001,-241.439117,874.613953,185.401108,-200.118118,749.406006,166.466125,-262.636108,775.974792,65.759064,-257.847137,788.283203,-38.226696,-255.207474,766.853210,-39.762554,-194.305222,784.392395,-120.502235,-208.122574,785.303284,214.471176,9.242350,1137.706543,93.894424,-17.250570,1086.347656,82.831223,-14.781089,930.326477
146,0,88.475586,140.183945,1083.077881,-27.180746,189.622437,942.270630,-57.205566,143.628754,816.178162,-94.778221,192.027603,863.046631,-196.715530,140.669861,856.847473,-294.167725,112.910019,790.365845,-273.417999,60.673801,820.812012,-344.079010,57.411900,827.553223,167.823517,-156.195282,1080.032959,164.980057,-241.640747,874.293762,184.945679,-200.317429,749.000854,166.389832,-262.864014,775.706299,65.697060,-257.980530,788.101440,-38.268398,-255.242523,766.806763,-39.751286,-194.334702,784.379272,-120.518379,-208.134705,785.347229,213.579559,8.888953,1137.673828,93.042320,-17.601851,1086.122192,82.170601,-15.043601,930.041992
147,0,87.106316,140.672043,1083.394653,-27.761728,189.427185,942.095520,-57.752110,143.354095,815.944519,-95.370438,191.740967,862.800110,-197.276566,140.306839,856.504395,-294.669891,112.483589,790.057800,-273.872498,60.157341,820.367126,-344.566742,56.745201,827.009583,166.979752,-156.522644,1079.861938,164.636322,-241.870209,874.023254,184.776413,-200.397339,748.831238,166.320450,-263.087341,775.485718,65.657402,-258.099945,787.946655,-38.297123,-255.269821,766.790405,-39.760193,-194.366165,784.379883,-120.552185,-208.158020,785.388733,212.705597,8.532673,1137.601196,92.217415,-17.864241,1085.889160,81.589111,-15.262907,929.808289
148,0,86.959557,139.598236,1082.843262,-28.631186,189.744278,942.287354,-58.252750,143.077911,815.757996,-95.933861,191.464783,862.564331,-197.801270,139.902496,856.200623,-295.199829,112.026230,789.777527,-274.279785,59.622131,819.888367,-344.982849,55.957687,826.487122,166.161057,-156.798828,1079.645752,164.296494,-242.045151,873.750366,184.641449,-200.496338,748.633057,166.234238,-263.249207,775.232544,65.606628,-258.194336,787.773621,-38.343109,-255.274323,766.749451,-39.766407,-194.398071,784.374084,-120.588287,-208.192459,785.412964,211.849182,8.204783,1137.580811,91.450111,-18.152363,1085.650146,81.003853,-15.435794,929.580139
149,0,85.660378,140.018326,1083.051147,-28.928888,189.081894,941.774292,-58.703350,142.868103,815.592712,-96.493301,191.213959,862.345398,-198.348557,139.480591,855.931091,-295.928070,112.355873,789.765808,-274.627228,59.169712,819.412170,-345.377808,55.256321,825.954956,165.417511,-157.088638,1079.437134,163.988220,-242.248199,873.531860,184.536484,-200.505249,748.458862,166.148178,-263.384857,775.001343,65.552551,-258.284119,787.611633,-38.370926,-255.275009,766.714722,-39.777054,-194.403641,784.358704,-120.621376,-208.177628,785.432312,211.064178,7.870005,1137.486694,90.757149,-18.444864,1085.434082,80.433113,-15.705228,929.347107
150,0,85.578896,139.023026,1082.562866,-29.470638,188.789932,941.599548,-59.203854,142.659164,815.427734,-97.092583,190.914810,862.196655,-198.805511,139.047501,855.709045,-296.321716,112.090591,789.627197,-274.950867,58.350628,818.910217,-345.777863,54.546959,825.435486,164.683167,-157.356186,1079.261719,163.709885,-242.404190,873.274048,184.459457,-200.589874,748.251160,166.090515,-263.537628,774.779663,65.509773,-258.369049,787.450256,-38.392021,-255.266998,766.676086,-39.772762,-194.427536,784.346252,-120.636925,-208.189346,785.446167,210.264984,7.534284,1137.427368,90.040054,-18.635525,1085.205200,79.912552,-15.846841,929.154297
151,0,84.943604,138.773773,1082.422485,-30.041130,188.612534,941.454834,-59.697109,142.489700,815.228210,-97.646400,190.676132,862.090942,-199.309891,138.613358,855.542847,-296.854645,111.619591,789.334534,-275.335602,57.908966,818.517944,-346.190399,53.751740,824.914124,164.001312,-157.567749,1079.052979,163.460754,-242.547211,873.001282,184.775803,-200.685272,748.069885,166.047333,-263.676910,774.551575,65.452339,-258.459473,787.299072,-38.429058,-255.267944,766.634460,-39.766468,-194.435837,784.324036,-120.656189,-208.171524,785.455688,209.584518,7.299987,1137.312744,89.346687,-18.878897,1084.994873,79.395386,-15.981645,928.951416
152,0,84.220421,138.570923,1082.268799,-30.583895,188.253937,941.327209,-60.200130,142.354172,815.044373,-98.181473,190.393311,861.991028,-199.824097,138.176895,855.362854,-297.308502,111.213348,789.133606,-275.737915,57.597569,818.178772,-346.585907,52.997826,824.447815,163.364700,-157.802841,1078.884644,163.216324,-242.725159,872.794189,184.880615,-200.704514,747.953857,166.007034,-263.822601,774.347900,65.413368,-258.539093,787.187195,-38.438023,-255.289398,766.625183,-39.755943,-194.462204,784.331421,-120.664948,-208.188904,785.493835,208.885239,7.006225,1137.305298,88.694061,-19.136311,1084.782227,78.879807,-16.176218,928.742310
153,0,83.685783,138.310577,1082.156860,-31.487602,188.332977,941.507751,-60.660046,142.210968,814.865051,-98.786087,190.055115,861.860657,-200.329407,137.746719,855.200806,-297.771667,110.888908,788.956055,-276.136078,57.203663,817.836853,-346.967468,52.252640,823.926575,162.761673,-158.046509,1078.721680,162.994858,-242.912552,872.597046,184.792252,-200.721054,747.818237,165.967987,-263.946228,774.154358,65.375511,-258.616699,787.058655,-38.453465,-255.283707,766.598572,-39.742550,-194.479782,784.318542,-120.677780,-208.189438,785.523071,208.285248,6.728774,1137.295776,88.099953,-19.389730,1084.606323,78.495911,-16.348776,928.543701
154,0,82.696068,138.709137,1082.394775,-31.760168,187.543259,941.046692,-61.186867,141.945618,814.682739,-99.561882,190.216888,861.931519,-200.810181,137.343872,855.005920,-298.245880,110.558556,788.750671,-276.501129,56.707809,817.475159,-347.427094,51.561008,823.444275,162.215271,-158.229507,1078.548340,162.812469,-243.061279,872.397766,184.684357,-200.728424,747.669128,165.971634,-264.049133,773.971924,65.347801,-258.657898,786.930908,-38.473209,-255.286011,766.594604,-39.726456,-194.466324,784.310425,-120.676384,-208.174484,785.553894,207.613205,6.498305,1137.189453,87.523567,-19.534403,1084.392944,78.168350,-16.495680,928.341125
155,0,82.578148,137.778946,1081.870117,-32.343204,187.221222,940.965942,-61.577805,141.700928,814.548279,-99.868393,189.391861,861.551636,-201.417923,136.978348,854.838257,-298.717407,110.255135,788.574890,-276.864258,56.246483,817.104309,-347.879425,50.992428,822.984680,161.673401,-158.401276,1078.375610,162.644531,-243.189453,872.174561,184.849213,-200.858704,747.410156,165.943253,-264.147583,773.773254,65.337448,-258.721497,786.808655,-38.466698,-255.265869,766.557007,-39.715721,-194.460083,784.293274,-120.681808,-208.176025,785.575806,207.036865,6.218037,1137.153931,86.988747,-19.702442,1084.156982,77.807663,-16.531406,928.084595
156,0,81.932449,137.572906,1081.728760,-32.929832,186.832840,940.857666,-62.096630,141.320709,814.389404,-100.369476,189.014694,861.401489,-201.902023,136.576141,854.626831,-299.113556,109.928925,788.328796,-277.293518,55.797398,816.744568,-348.411591,50.473160,822.499817,161.176498,-158.609680,1078.205688,162.498459,-243.308136,871.971008,184.273926,-201.030548,747.045410,165.896774,-264.209473,773.586060,65.333199,-258.771179,786.673523,-38.470570,-255.277512,766.525452,-39.702324,-194.460083,784.261780,-120.692078,-208.172668,785.581055,206.474457,6.021667,1137.098022,86.487015,-19.860865,1083.944946,77.487297,-16.688210,927.904541
157,0,81.495125,137.294189,1081.633179,-33.497627,186.344666,940.741333,-62.509304,141.002869,814.298828,-100.883385,188.634872,861.265320,-202.244125,136.150085,854.367920,-299.608704,109.703705,788.062378,-277.837708,55.317932,816.406982,-348.899384,50.013279,822.047729,160.759171,-158.751221,1077.996216,162.364777,-243.434143,871.760742,184.270874,-201.075104,746.863281,165.848892,-264.292969,773.396729,65.322998,-258.809937,786.519653,-38.469723,-255.290771,766.493225,-39.680248,-194.473526,784.249878,-120.691849,-208.178024,785.607788,205.867172,5.840787,1137.016724,85.965469,-20.153637,1083.784668,77.214401,-16.819326,927.680359
158,0,81.000381,137.046722,1081.474976,-34.048679,186.008667,940.703430,-62.917233,140.699905,814.200439,-101.399536,188.280426,861.140869,-202.908310,135.801147,854.195313,-300.041412,109.251534,787.693909,-278.286224,54.960922,816.084412,-349.368256,49.588589,821.676758,160.326096,-158.937225,1077.833862,162.254044,-243.549911,871.594604,184.284622,-201.113174,746.709900,165.822556,-264.353638,773.222595,65.312172,-258.871857,786.377563,-38.474339,-255.292618,766.447144,-39.658226,-194.496384,784.240173,-120.700768,-208.185074,785.622620,205.338120,5.678107,1136.991455,85.531975,-20.240189,1083.571533,76.984375,-16.945030,927.466248
159,0,80.373894,136.819153,1081.306152,-34.611843,185.506927,940.599365,-63.378296,140.348938,814.096130,-102.152916,188.430664,861.249084,-203.234100,135.475784,853.876648,-300.472931,108.832550,787.325684,-278.783905,54.599174,815.806335,-350.031189,49.339043,821.305603,159.964523,-159.080475,1077.658691,162.142868,-243.624054,871.381409,184.256073,-201.145325,746.566040,165.820160,-264.420227,773.053589,65.324295,-258.934326,786.266479,-38.480347,-255.312180,766.440002,-39.643627,-194.524612,784.239441,-120.693619,-208.207642,785.652893,204.771500,5.496850,1136.936646,85.118675,-20.452291,1083.377930,76.710449,-17.060503,927.243713
160,0,79.804787,136.623810,1081.187866,-35.418179,185.432785,940.759094,-63.786404,140.005173,813.974915,-102.411484,187.518188,860.851074,-203.818207,135.130203,853.571289,-300.909760,108.767685,787.043335,-279.290894,54.230396,815.514343,-350.470245,49.005428,820.987671,159.621918,-159.183182,1077.477661,162.038193,-243.711868,871.198242,184.245865,-201.177505,746.397034,165.820007,-264.497314,772.869385,65.310646,-258.978271,786.104675,-38.471172,-255.312149,766.401733,-39.621662,-194.558731,784.223267,-120.689873,-208.230057,785.659058,204.290344,5.316466,1136.839355,84.686417,-20.652111,1083.208496,76.481590,-17.102245,927.034851
