Trajectories
100
,,ValidationHealthy008:Rdeltoid,,,ValidationHealthy008:RMidArm,,,ValidationHealthy008:RElbRadial,,,ValidationHealthy008:RElbUlna,,,ValidationHealthy008:RMidForeArm,,,ValidationHealthy008:RWrist1,,,ValidationHealthy008:RWrist2,,,ValidationHealthy008:RFingerJoint,,,ValidationHealthy008:LDeltoid,,,ValidationHealthy008:LMidArm,,,ValidationHealthy008:LElbRadial,,,ValidationHealthy008:LElbUlna,,,ValidationHealthy008:LMidForearm,,,ValidationHealthy008:Lwrist1,,,ValidationHealthy008:LWrist2,,,ValidationHealthy008:LFingerJoint,,,ValidationHealthy008:C7,,,ValidationHealthy008:Neck,,,ValidationHealthy008:MidSternum,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
257,0,226.353958,181.067825,1104.303223,115.381416,280.941925,1018.564575,17.650478,259.054718,911.475342,30.850554,314.412384,971.271606,46.862862,246.419601,1050.788574,30.554022,166.278717,1120.010132,84.555717,141.503281,1090.979126,73.086540,109.955528,1169.871704,213.968781,-131.990204,1090.484863,177.135254,-215.200699,884.267029,180.402023,-171.236526,758.954895,169.509064,-235.182541,784.771790,68.975082,-242.783447,795.319763,-35.942909,-252.100677,768.935425,-42.725750,-191.234695,785.561157,-120.286598,-210.441757,786.828125,303.465057,25.570353,1133.301392,173.089523,20.421440,1104.192627,134.415985,24.878059,955.426147
258,0,227.962952,180.674454,1104.691772,116.203827,280.800171,1019.662231,17.451344,258.603668,913.375610,31.056334,314.166443,973.021179,48.749420,246.256058,1052.341553,34.347591,166.128967,1121.698364,88.299225,141.922409,1092.194702,78.076492,110.385155,1171.110596,214.094284,-131.780884,1090.594727,177.211365,-215.155533,884.574219,180.417206,-171.353287,759.206543,169.504227,-235.220398,785.067993,68.959190,-242.812759,795.548096,-35.945358,-252.223068,769.085510,-42.711006,-191.232025,785.587341,-120.278107,-210.416077,786.808838,304.230774,25.559639,1133.323608,173.786957,21.080626,1104.332031,134.662979,25.171333,955.732605
259,0,229.402374,180.323624,1104.759644,116.964005,280.620789,1020.678894,17.186255,258.063477,915.265320,31.191311,313.790955,974.728394,50.571560,246.078918,1053.830322,38.019386,165.953217,1123.289795,91.147537,142.268356,1092.777588,82.895561,110.816414,1172.259155,214.438217,-131.591125,1090.767944,177.234695,-215.067444,884.843262,180.414886,-171.375916,759.427917,169.488403,-235.258163,785.360962,68.905899,-242.794098,795.741821,-35.968361,-252.218002,769.164673,-42.733093,-191.195633,785.600037,-120.278114,-210.382202,786.784363,305.259338,25.258007,1133.398926,174.260193,21.232832,1104.531006,134.765182,25.482971,955.980530
260,0,230.572021,180.230820,1104.918091,118.277100,280.620636,1021.765015,16.883024,257.363098,917.140686,31.313696,313.447083,976.410767,52.415173,245.858704,1055.255981,41.642597,165.842606,1124.830688,94.689926,142.681961,1093.851929,87.481689,111.189949,1173.379272,214.723526,-131.399475,1090.979004,177.283722,-214.995956,885.117371,180.429153,-171.409485,759.666687,169.497910,-235.254517,785.639648,68.884712,-242.752701,795.931458,-35.977104,-252.207428,769.229736,-42.749611,-191.166351,785.608398,-120.277908,-210.348740,786.771729,305.543976,25.623013,1133.271729,174.759598,21.412945,1104.700806,134.614136,25.850519,956.225403
261,0,231.661667,180.167206,1105.075562,118.900711,280.233551,1022.672302,16.609489,256.688934,918.924133,31.432856,312.992920,978.002441,54.228600,245.657608,1056.661255,45.127155,165.717133,1126.305054,97.941414,142.939606,1094.715210,91.887581,111.293587,1174.291504,214.950211,-131.254364,1091.181519,177.309967,-214.884109,885.348633,180.462097,-171.348068,759.857605,169.453506,-235.185226,785.880920,68.889168,-242.712585,796.100708,-35.978600,-252.206482,769.285706,-42.760445,-191.133926,785.616943,-120.275238,-210.310196,786.746948,306.655121,25.042164,1133.583862,175.438416,21.866186,1104.849976,134.820160,26.017439,956.524231
262,0,232.727356,180.054611,1105.203125,119.280769,279.825623,1023.735168,16.361225,256.034515,920.664490,31.467628,312.594055,979.590149,55.894886,245.417618,1057.989990,48.470428,165.609375,1127.711792,101.074455,143.205078,1095.562012,95.943527,111.774269,1175.410400,215.134933,-131.076202,1091.366333,177.344681,-214.769150,885.558533,180.425262,-171.239822,760.081909,169.399780,-235.035645,786.117004,68.864304,-242.641830,796.234375,-35.980179,-252.193665,769.360779,-42.777744,-191.114044,785.633057,-120.269493,-210.276917,786.742126,307.053070,25.352879,1133.377808,175.839813,22.077730,1104.983887,135.053406,26.204243,956.738403
263,0,233.757751,179.900375,1105.319702,120.026772,279.522491,1024.789551,16.072151,255.212845,922.404602,31.474840,312.089966,981.143494,57.436436,245.124725,1059.350586,51.562664,165.447922,1129.019897,104.084274,143.456940,1096.321533,99.996086,112.219330,1176.428467,215.316330,-130.924530,1091.509766,177.369797,-214.677567,885.751343,180.457870,-171.161346,760.299072,169.446411,-234.979218,786.308350,68.875763,-242.590759,796.401611,-35.989635,-252.165909,769.420044,-42.789268,-191.085480,785.656860,-120.270531,-210.271088,786.751770,307.293579,25.441368,1133.177490,176.259811,22.326456,1105.141479,135.425171,26.620096,957.104126
264,0,234.682098,179.752014,1105.440918,120.609604,279.002930,1025.594116,15.891134,254.471390,924.062561,31.437092,311.512512,982.632446,58.869682,244.873398,1060.675171,54.410954,165.255768,1130.161621,106.932175,143.748245,1097.078369,104.398117,112.809822,1177.354004,215.466721,-130.788376,1091.668579,177.349411,-214.524612,885.886963,180.364960,-171.017960,760.448730,169.431717,-234.834274,786.456482,68.861404,-242.482819,796.489746,-35.990677,-252.173904,769.481812,-42.822605,-191.042908,785.661072,-120.275383,-210.256271,786.757935,307.911682,25.380747,1133.221558,176.660431,22.362131,1105.363525,135.325684,26.613474,957.284180
265,0,235.582382,179.484024,1105.500244,121.316261,278.838959,1026.664185,15.568835,253.725327,925.744690,31.309381,311.127869,984.180115,60.098885,244.471970,1061.911133,57.251095,165.014221,1131.264893,109.658943,143.929138,1097.761963,108.170959,113.097878,1178.121216,215.627823,-130.671066,1091.822144,177.327744,-214.348984,886.019836,180.327255,-170.840103,760.605469,169.445602,-234.670288,786.571716,68.856400,-242.380020,796.565369,-35.983810,-252.152054,769.518311,-42.857571,-191.020599,785.678284,-120.285194,-210.245483,786.757141,308.697601,24.903236,1133.539795,177.090561,22.641340,1105.440186,135.362335,26.879152,957.530396
266,0,236.295959,179.252533,1105.354736,121.727890,279.106537,1027.998291,15.235694,252.931870,927.342896,31.238678,310.518829,985.618408,61.351429,244.156570,1063.167358,60.025337,164.747971,1132.333374,111.940681,144.766571,1098.664063,111.776825,113.376038,1178.807861,215.765472,-130.589920,1091.949463,177.317245,-214.217468,886.142700,180.281509,-170.643341,760.735840,169.450668,-234.515076,786.654663,68.850327,-242.282471,796.598633,-35.982430,-252.131104,769.544495,-42.868851,-190.989594,785.680115,-120.288834,-210.252350,786.744019,308.639526,25.354862,1133.117676,177.780380,23.637295,1105.425293,135.458496,26.969255,957.719177
267,0,237.213760,179.083694,1105.675781,122.138084,278.835541,1028.859253,14.864988,252.296036,928.945679,31.076670,309.923096,987.053894,62.497078,243.690369,1064.333130,62.633911,164.468231,1133.365112,114.613716,143.998138,1098.822021,115.266701,113.686272,1179.512573,215.889786,-130.521896,1092.083252,177.305786,-214.080307,886.239624,180.197235,-170.440842,760.829102,169.460175,-234.321747,786.738159,68.848396,-242.175293,796.667725,-35.973690,-252.112808,769.596680,-42.903137,-190.953262,785.691345,-120.303116,-210.248108,786.754333,308.852814,25.394678,1133.082520,178.139557,23.980219,1105.434937,135.760483,27.289268,958.015320
268,0,237.896149,178.878479,1105.791504,123.051178,278.715332,1029.781860,14.603221,251.414536,930.473389,30.901098,309.397339,988.515808,63.634193,243.249573,1065.505371,65.197197,164.201477,1134.376953,116.913780,143.990524,1099.302124,118.594284,113.796867,1180.080200,215.982880,-130.461853,1092.197510,177.283920,-213.933182,886.328674,180.225052,-170.299728,760.960144,169.462357,-234.153625,786.798218,68.860504,-242.066574,796.733521,-35.960506,-252.122757,769.655457,-42.906471,-190.931305,785.703125,-120.305916,-210.245087,786.773438,309.247925,25.271681,1133.049316,178.173203,24.179880,1105.154785,135.840576,27.340086,958.194092
269,0,238.612289,178.586670,1105.878418,122.794678,278.133728,1030.586304,14.282808,250.622925,931.982422,30.663111,308.879303,989.933960,64.741760,242.816864,1066.627441,67.701118,164.016052,1135.318237,119.056503,143.930771,1099.736450,121.743546,113.971237,1180.643799,216.051666,-130.431793,1092.313110,177.251205,-213.818069,886.401123,180.211060,-170.112228,761.072693,169.460373,-233.965546,786.856873,68.877701,-241.972488,796.789795,-35.954029,-252.094177,769.663757,-42.941437,-190.896957,785.707397,-120.311859,-210.252411,786.774902,309.703064,25.134527,1133.138916,178.401505,24.359324,1105.213623,135.667328,27.153473,958.264221
270,0,239.248138,178.271362,1105.948120,123.049057,277.692902,1031.422974,13.886471,249.930954,933.464600,30.548248,308.213928,991.264771,65.794579,242.376602,1067.655518,70.011536,163.812881,1136.213257,121.097572,143.879623,1100.127441,124.707764,114.075745,1181.174316,216.110733,-130.394455,1092.413574,177.225815,-213.719299,886.463684,180.178162,-169.901779,761.151855,169.469711,-233.834671,786.895569,68.888618,-241.871658,796.819214,-35.942043,-252.088165,769.687073,-42.952328,-190.873825,785.710999,-120.301010,-210.261200,786.790283,309.203552,25.356310,1132.851440,178.605774,24.442072,1105.300293,135.761475,27.223328,958.359985
271,0,239.745346,178.083206,1106.048462,123.280655,277.332855,1032.271973,13.493210,249.182571,934.876770,30.341322,307.531769,992.536072,66.793350,241.992874,1068.655518,72.247032,163.636200,1137.123657,122.938492,143.796127,1100.485352,127.440109,114.145676,1181.711548,216.153152,-130.366837,1092.491943,177.225037,-213.619553,886.510803,180.162308,-169.757599,761.252075,169.488663,-233.699188,786.938538,68.879616,-241.771103,796.808472,-35.904072,-252.150116,769.770142,-42.976742,-190.849228,785.714844,-120.297188,-210.258469,786.786804,309.422150,25.288357,1132.861572,178.772552,24.504379,1105.370972,135.835327,27.294994,958.474976
272,0,240.191681,177.918884,1106.158081,123.488876,276.899719,1033.050781,13.175982,248.324493,936.277588,30.143753,306.906799,993.757202,67.689171,241.655273,1069.653442,74.250038,163.465225,1137.928955,124.665955,143.683395,1100.874146,130.016373,114.203926,1182.229492,216.181656,-130.367157,1092.570313,177.221313,-213.504257,886.538696,180.105118,-169.588409,761.325378,169.492584,-233.580917,786.980896,68.897751,-241.695435,796.831726,-35.882275,-252.141769,769.792847,-43.021019,-190.709854,785.591003,-120.309380,-210.245270,786.784607,309.593323,25.217510,1132.854614,178.928604,24.533165,1105.454712,135.910690,27.354856,958.545593
273,0,240.640961,177.745636,1106.280273,123.665459,276.500885,1033.785522,12.887281,247.601303,937.521606,29.913189,306.250916,994.944702,68.457336,241.107025,1070.523071,76.181732,163.242615,1138.764282,126.067909,144.234863,1101.647339,132.312210,114.165665,1182.721069,216.226196,-130.370239,1092.616333,177.239227,-213.459885,886.568665,180.064240,-169.431183,761.355957,169.495056,-233.479645,786.986450,68.901344,-241.627487,796.831604,-35.883667,-252.097733,769.747375,-43.015392,-190.696579,785.569092,-120.337944,-210.177841,786.702637,309.658813,25.288671,1132.710327,179.066727,24.550024,1105.498413,135.946625,27.363213,958.602600
274,0,241.074539,177.497864,1106.381592,123.781021,276.072479,1034.462646,12.558682,246.732254,938.749817,29.757353,305.664398,996.033875,69.126289,240.657990,1071.412964,77.768906,162.935547,1139.471069,127.705841,143.438217,1101.750610,134.500809,113.984314,1183.145874,216.133667,-130.334564,1092.561401,177.243896,-213.416336,886.586304,180.059128,-169.368622,761.409363,169.505890,-233.387161,786.990540,68.902550,-241.611771,796.852478,-35.874664,-252.099777,769.764771,-43.012009,-190.709625,785.569519,-120.346527,-210.140366,786.652588,309.837646,25.181686,1132.698120,179.192764,24.538116,1105.502930,136.015274,27.352552,958.647461
275,0,241.426315,177.311707,1106.480225,123.906654,275.690979,1035.069336,12.268870,246.128555,939.875732,29.598047,304.932892,997.010803,69.863365,240.596237,1072.453613,79.189400,162.649811,1140.148560,128.966034,143.296951,1102.120972,135.974701,113.895142,1183.403687,216.245972,-130.369598,1092.640625,177.248077,-213.397476,886.612488,180.039841,-169.318451,761.448547,169.490677,-233.331314,786.980591,68.902321,-241.595901,796.884521,-35.877827,-252.089645,769.752625,-43.013123,-190.726547,785.588562,-120.354813,-210.117310,786.627319,309.949280,25.113718,1132.682007,179.332199,24.505064,1105.541748,136.097839,27.297899,958.658386
276,0,241.815598,177.126999,1106.607666,124.019058,275.243927,1035.631104,12.086822,245.401413,940.887146,29.463795,304.355804,997.952576,70.366737,240.258087,1073.273560,80.544365,162.418610,1140.814697,129.876312,143.774124,1102.813477,137.599014,113.879845,1183.875000,216.367981,-130.437653,1092.755493,177.262573,-213.411057,886.649048,180.021729,-169.312485,761.486694,169.503860,-233.337219,787.003296,68.900398,-241.588715,796.901733,-35.877129,-252.088486,769.754822,-43.015003,-190.749100,785.634827,-120.347931,-210.112183,786.618225,310.108124,24.985546,1132.689697,179.448868,24.480862,1105.567627,136.185455,27.283112,958.721497
277,0,242.119965,176.911713,1106.683472,124.139664,274.883453,1036.146240,11.912699,244.712357,941.807739,29.335688,303.731079,998.772583,70.949898,239.910446,1073.993774,81.693451,162.166061,1141.391602,131.052490,142.814377,1102.815918,138.984589,113.785057,1184.255615,216.514877,-130.510010,1092.830933,177.272919,-213.440063,886.672119,180.037125,-169.343079,761.520203,169.500290,-233.373810,787.032593,68.892448,-241.601166,796.907043,-35.870094,-252.107437,769.778870,-43.018791,-190.768738,785.663208,-120.338600,-210.112335,786.616272,310.202148,24.910019,1132.666138,179.554123,24.437555,1105.585205,136.242645,27.215002,958.726929
278,0,242.380646,176.750351,1106.781494,124.275665,274.513885,1036.639404,11.716161,244.096344,942.606567,29.162670,303.262695,999.548462,69.905754,243.106689,1075.479126,82.640884,161.811066,1141.876587,131.831055,142.463623,1103.081909,140.189087,113.558167,1184.599609,216.633194,-130.581512,1092.892700,177.274490,-213.498657,886.686157,180.048309,-169.416565,761.544556,169.502045,-233.437012,787.027100,68.892921,-241.634964,796.894653,-35.896778,-252.045715,769.677063,-43.001114,-190.819046,785.675415,-120.324318,-210.135773,786.606995,310.296173,24.817921,1132.660034,179.648193,24.382414,1105.583130,136.299103,27.137857,958.741760
279,0,242.638123,176.542679,1106.844604,124.329414,274.071869,1037.030640,11.621749,243.461685,943.316162,29.054878,302.760040,1000.219482,71.827728,239.319275,1075.238403,83.650558,161.634232,1142.421753,132.498428,142.091705,1103.278076,141.195923,113.349060,1184.867920,216.725494,-130.673965,1092.932983,177.279449,-213.572174,886.723083,180.107559,-169.521439,761.562134,169.494461,-233.533813,787.078491,68.906799,-241.708725,796.924377,-35.889912,-252.138046,769.750671,-42.988914,-190.860748,785.712097,-120.314240,-210.144836,786.620300,310.385864,24.724575,1132.631714,179.632660,24.054386,1105.612427,136.363708,27.069262,958.789856
280,0,242.870590,176.316711,1106.905151,124.383728,273.720428,1037.389404,11.499819,242.928604,943.935120,28.997551,302.219025,1000.790710,70.624794,241.782471,1076.313110,84.449913,161.338470,1142.812866,132.990768,141.653503,1103.384644,142.080429,113.063713,1185.112427,216.819229,-130.763687,1092.936279,177.285828,-213.701538,886.769470,180.163589,-169.665970,761.603760,169.482086,-233.631317,787.116760,68.881447,-241.740326,796.915039,-35.911430,-252.090454,769.676880,-42.972591,-190.892914,785.719849,-120.293968,-210.159363,786.627014,310.476288,24.611126,1132.635742,179.278809,22.846815,1105.763306,136.414246,26.942387,958.821838
281,0,243.042572,176.115982,1106.958130,124.479210,273.400970,1037.688721,11.347874,242.455353,944.479980,28.972761,301.724884,1001.273621,70.921715,241.285873,1076.681152,85.014145,161.029922,1143.135986,133.391083,141.279205,1103.533813,142.789185,112.818359,1185.330444,216.919800,-130.890518,1092.963501,177.295456,-213.822418,886.823853,180.173584,-169.832397,761.659790,169.479660,-233.760422,787.148315,68.877747,-241.837906,796.951172,-35.906631,-252.160126,769.737183,-42.960835,-190.920914,785.737610,-120.281670,-210.173813,786.630066,310.534729,24.512814,1132.621460,179.304886,22.509562,1105.791138,137.235596,26.999649,958.654114
282,0,243.153412,175.965958,1107.019531,124.555084,273.088440,1037.908813,11.265478,242.007996,944.893738,28.910894,301.327057,1001.691833,71.245514,240.592041,1076.926025,85.422813,160.693359,1143.350342,133.674942,140.869385,1103.639893,143.257523,112.473282,1185.458496,216.998596,-131.002045,1092.984497,177.324738,-213.960007,886.849915,180.204254,-169.979492,761.686340,169.466690,-233.876831,787.160706,68.861519,-241.947357,797.010681,-35.942703,-252.120316,769.658936,-42.935402,-190.962021,785.758911,-120.269318,-210.181900,786.620728,310.613434,24.394819,1132.597656,179.384598,22.352982,1105.805298,137.270569,26.847883,958.657349
283,0,243.264709,175.807632,1107.051758,125.207451,273.133575,1038.166992,11.257373,241.575958,945.201477,28.843529,300.954803,1001.978394,71.392090,240.115799,1077.092163,85.740936,160.431137,1143.578369,133.895004,140.507965,1103.768433,143.611435,112.161858,1185.584961,217.110855,-131.125183,1092.981323,177.356171,-214.112579,886.891479,180.237473,-170.163544,761.709839,169.461731,-234.041595,787.180786,68.840637,-242.018448,797.017151,-35.955353,-252.168274,769.678589,-42.920033,-191.000687,785.764465,-120.248222,-210.176315,786.608032,310.675690,24.283329,1132.575195,179.390854,22.101177,1105.823486,137.296997,26.736391,958.679138
284,0,243.326096,175.708725,1107.095459,125.232849,272.891876,1038.264771,11.141853,241.478271,945.433228,28.799475,300.696014,1002.198242,71.060013,240.556870,1077.397705,85.923347,160.133469,1143.752563,133.958450,140.143494,1103.844238,143.778595,111.839943,1185.707764,217.209473,-131.270447,1093.001221,177.401016,-214.268921,886.918945,180.286499,-170.350906,761.704041,169.468140,-234.212570,787.213013,68.825333,-242.148697,797.081238,-35.966621,-252.169342,769.652344,-42.905148,-191.026154,785.769165,-120.248444,-210.167313,786.605591,310.774109,24.130894,1132.555054,179.424194,21.883488,1105.823853,137.384552,26.519880,958.705505
285,0,243.409485,175.506271,1107.095215,124.730949,272.403503,1038.205444,11.194099,241.078842,945.578125,28.819851,300.492798,1002.335083,71.065247,240.292938,1077.477051,85.964706,159.861542,1143.869019,133.967743,139.820969,1103.951660,143.813522,111.552307,1185.828125,217.307907,-131.422684,1093.002075,177.427597,-214.442596,886.953979,180.347321,-170.564575,761.760620,169.449036,-234.380447,787.227661,68.807198,-242.249451,797.095215,-35.983929,-252.241135,769.677307,-42.884583,-191.066498,785.785461,-120.230957,-210.191879,786.601318,310.837585,23.987259,1132.551392,179.440155,21.557024,1105.850952,137.395813,26.326567,958.709839
286,0,243.440948,175.347778,1107.099731,125.254395,272.484039,1038.320801,11.241879,240.850952,945.607056,28.824966,300.245636,1002.371643,71.118546,240.041779,1077.567505,85.979279,159.635315,1143.939819,133.887039,139.501251,1103.951538,143.722610,111.219620,1185.881592,217.411148,-131.598343,1093.024780,177.465836,-214.640045,887.002502,180.418915,-170.796112,761.786133,169.435654,-234.547668,787.255737,68.797218,-242.382996,797.115173,-36.008121,-252.285629,769.665466,-42.865242,-191.115112,785.791443,-120.225945,-210.187637,786.582214,310.875305,23.859688,1132.526611,179.451813,21.293579,1105.854370,137.464020,26.155418,958.713440
287,0,243.480164,175.118179,1107.090088,124.801987,272.019928,1038.203247,11.285853,240.671310,945.550659,28.882505,300.058350,1002.369751,70.909592,239.870224,1077.540771,85.931313,159.420029,1143.953979,133.853363,139.230606,1104.010742,143.521362,110.871040,1185.909180,217.493256,-131.770615,1093.058105,177.492340,-214.829742,887.027161,180.437164,-170.946350,761.807800,169.435120,-234.745804,787.282349,68.779350,-242.526108,797.150330,-36.040047,-252.309555,769.639587,-42.850155,-191.160110,785.808777,-120.224342,-210.196411,786.585938,310.872375,23.712673,1132.536011,179.397141,20.895645,1105.880615,136.862381,25.839172,958.874512
288,0,243.445801,174.903473,1107.069824,124.828285,271.831635,1038.130127,11.371564,240.480133,945.433289,28.921221,299.852844,1002.228882,70.916443,239.632156,1077.519531,85.823883,159.274506,1143.925415,133.731125,139.009735,1103.983765,143.278778,110.555817,1185.911255,217.544937,-131.942581,1093.073730,177.504684,-215.019455,887.047791,180.499481,-171.147720,761.813782,169.415024,-234.967575,787.330566,68.752403,-242.634018,797.145874,-36.029758,-252.394165,769.698975,-42.850327,-191.200592,785.815002,-120.213470,-210.204163,786.592957,310.868866,23.577105,1132.528198,179.405014,20.676399,1105.851196,136.860870,25.715210,958.891418
289,0,243.411819,174.765839,1107.054932,124.862717,271.619141,1038.017090,11.488521,240.262848,945.216736,28.970505,299.701630,1002.046082,71.735405,238.425552,1077.259888,85.652367,159.099762,1143.836182,133.574020,138.820999,1103.956543,142.921722,110.254616,1185.876709,217.580353,-132.135437,1093.076904,177.523560,-215.211273,887.055237,180.548218,-171.415649,761.811707,169.428375,-235.180038,787.347046,68.741386,-242.736740,797.128845,-36.039268,-252.421921,769.669800,-42.816277,-191.226715,785.815369,-120.195175,-210.210434,786.590698,310.871674,23.431015,1132.526245,179.310867,20.473373,1105.820435,136.937668,25.533808,958.859192
290,0,243.341888,174.601074,1107.000244,124.850571,271.440002,1037.823975,11.561513,240.045746,944.953186,29.012589,299.416656,1001.722107,70.772491,239.212570,1077.022461,85.344406,158.865692,1143.661987,133.418884,138.620316,1103.904663,142.476761,109.981590,1185.836792,217.607635,-132.319977,1093.076660,177.543961,-215.404190,887.043518,180.565933,-171.626328,761.783142,169.444977,-235.397461,787.345520,68.723038,-242.866959,797.114136,-36.052498,-252.501434,769.672241,-42.794685,-191.259064,785.807922,-120.182816,-210.193283,786.559814,310.838196,23.272484,1132.527222,179.270401,20.330376,1105.743652,136.988113,25.353552,958.788940
291,0,243.267853,174.422180,1106.936890,124.839607,271.305542,1037.586060,11.636768,239.852097,944.667053,29.048937,299.313629,1001.403931,71.418480,238.188461,1076.737183,84.952835,158.605347,1143.432495,133.184753,138.459412,1103.855957,142.016983,109.720741,1185.803711,217.605225,-132.509201,1093.067017,177.576752,-215.644684,887.051575,180.609711,-171.856964,761.769653,169.440842,-235.613098,787.362793,68.716980,-242.983566,797.113220,-36.060177,-252.535080,769.677673,-42.772125,-191.292953,785.806458,-120.173149,-210.184616,786.554810,310.770203,23.130409,1132.524536,179.143295,20.146057,1105.677368,136.995804,25.119913,958.743347
292,0,243.324661,173.557663,1106.516113,124.835915,271.174072,1037.299438,11.685069,239.734863,944.300415,29.113094,299.050598,1000.974426,71.257248,238.097809,1076.438721,84.546432,158.402832,1143.235107,132.959717,138.302032,1103.851807,141.526550,109.525879,1185.789795,217.565643,-132.693558,1093.035278,177.565811,-215.807236,887.023560,180.648666,-172.086090,761.766907,169.431000,-235.806442,787.348083,68.693863,-243.083023,797.072083,-36.078674,-252.567703,769.651062,-42.753513,-191.322189,785.793518,-120.175690,-210.177216,786.532349,310.690613,22.951372,1132.529663,178.964554,19.919014,1105.617676,137.040268,24.864073,958.664185
293,0,243.264008,173.579086,1106.526733,125.344757,271.294952,1037.066040,11.799075,239.602859,943.882813,29.113380,298.937988,1000.551086,71.078224,238.013977,1076.135010,84.071983,158.173172,1143.018555,132.616364,138.095154,1103.787720,140.881317,109.286407,1185.736084,217.510666,-132.855896,1092.991211,177.574585,-215.988586,887.013184,180.692230,-172.298538,761.750244,169.416595,-235.983658,787.354004,68.698242,-243.185059,797.058838,-36.070419,-252.587997,769.642029,-42.739765,-191.327621,785.790955,-120.166702,-210.161911,786.533508,310.622803,22.771229,1132.545898,178.874695,19.735741,1105.541382,137.032425,24.657532,958.596130
294,0,243.139816,173.759506,1106.607910,124.801460,270.872955,1036.631348,11.989262,239.270325,943.407837,29.160063,298.752014,1000.056885,70.915840,237.807999,1075.762573,83.489822,157.901459,1142.747192,132.226608,137.844589,1103.757324,140.188370,109.080734,1185.725342,217.438812,-133.018646,1092.948853,177.536438,-216.143372,886.985229,180.705719,-172.472366,761.721558,169.401031,-236.156143,787.335754,68.680565,-243.302994,797.040344,-36.080872,-252.634857,769.635071,-42.705883,-191.371490,785.779724,-120.161484,-210.157028,786.519531,310.506042,22.608124,1132.553345,178.794067,19.507374,1105.475464,134.696106,25.438873,960.239319
295,0,242.962646,173.618973,1106.573364,124.745323,270.707733,1036.225830,12.007719,239.066757,942.921570,29.192898,298.569977,999.529175,70.796387,237.562592,1075.360474,82.897194,157.654373,1142.512573,131.709305,137.578796,1103.700806,139.339310,108.766449,1185.676392,217.294235,-133.189285,1092.876099,177.498413,-216.309677,886.924927,180.702225,-172.978912,762.010864,169.401535,-236.364395,787.291199,68.674828,-243.403488,796.991333,-36.091270,-252.660126,769.618042,-42.699051,-191.367462,785.750793,-120.155922,-210.130539,786.497498,310.402893,22.404970,1132.550537,178.736786,19.354572,1105.393921,137.155533,24.136936,958.360413
296,0,242.855682,173.473389,1106.489502,124.655197,270.548889,1035.808838,12.117078,238.980789,942.341858,29.141470,298.471710,998.933167,70.442047,237.637604,1074.889893,82.148132,157.484924,1142.288574,131.003891,137.224564,1103.648438,138.296661,108.478874,1185.682129,217.126389,-133.340332,1092.788086,177.441742,-216.477753,886.887817,180.672745,-173.098877,761.891785,169.386261,-236.549057,787.268372,68.644341,-243.488342,796.952271,-36.082211,-252.706284,769.642090,-42.676140,-191.361954,785.721924,-120.160156,-210.097076,786.479553,310.263275,22.235544,1132.562500,178.703094,19.487183,1105.237549,,,
297,0,242.667419,173.511505,1106.493652,124.549660,270.317444,1035.350830,12.208651,238.610138,941.711853,29.202709,298.144897,998.234009,70.066170,237.453827,1074.313965,81.153793,157.242355,1142.013306,129.931808,137.590866,1103.859497,136.995117,108.056313,1185.690552,216.911469,-133.512131,1092.674927,177.373978,-216.637405,886.819824,180.823441,-172.965317,761.516418,169.390274,-236.713593,787.201782,68.633125,-243.589111,796.910095,-36.107933,-252.679916,769.591736,-42.646358,-191.360184,785.695313,-120.164711,-210.064667,786.455078,310.082428,22.083508,1132.564941,178.528824,19.334427,1105.124390,134.685883,24.793440,959.856628
298,0,242.475204,173.310715,1106.390381,124.356964,270.087494,1034.883423,12.266112,238.520935,941.009033,29.128262,297.929413,997.476685,69.670609,237.242493,1073.738525,80.016312,157.053818,1141.789429,129.067612,136.319916,1103.652832,135.378952,107.652428,1185.771118,216.764893,-133.702454,1092.618408,177.287735,-216.797836,886.756104,180.866943,-173.142059,761.437744,169.389740,-236.880768,787.124634,68.612038,-243.673401,796.859680,-36.120529,-252.713837,769.600403,-42.628712,-191.365112,785.664063,-120.173569,-210.034454,786.445374,310.254852,21.755035,1132.745117,179.432098,21.299864,1104.707031,137.733994,23.642805,957.804688
299,0,242.172211,173.170364,1106.289795,124.122047,269.858490,1034.395264,12.320228,238.315735,940.192749,29.018328,297.670746,996.630981,69.079247,237.036743,1073.111450,78.499779,156.762833,1141.527466,127.707390,135.743546,1103.742188,133.365143,107.189110,1185.935669,216.491837,-133.837524,1092.433960,177.220535,-216.972672,886.670959,180.902298,-173.321426,761.365356,169.368301,-237.020706,787.025330,68.616486,-243.768738,796.795471,-36.132576,-252.745926,769.561707,-42.617302,-191.353760,785.620483,-120.189438,-210.002625,786.417236,310.045532,21.568363,1132.753418,179.316544,21.041183,1104.613892,136.928986,23.232733,957.759888
